[[1]]
                         Prob           Low          Med          Up
cc66             -7.689295e-01 3.283506e-01 -0.7652033637 0.3283505934
cc67              5.825103e-01 3.660240e-01  0.5761255014 0.3660239897
cc68              7.037829e-01 2.705442e-01  0.7025481288 0.2705442327
cc69              6.911333e-01 4.147016e-01  0.6920137392 0.4147015737
cc70              1.176391e+00 2.365061e-01  1.1739080312 0.2365061439
cc71              1.932531e-01 2.621432e-01  0.1900819643 0.2621432145
cc72              1.529476e-01 4.401515e-01  0.1517839012 0.4401515155
cc73              9.527277e-01 3.028433e-01  0.9492118602 0.3028432958
cc74              1.540565e+00 3.247156e-01  1.5325612294 0.3247156197
cc75             -1.754677e+00 2.792097e-01 -1.7540738859 0.2792096744
cc76              4.275477e-01 2.593881e-01  0.4256405048 0.2593880990
cc77              1.246630e+00 2.895004e-01  1.2511973400 0.2895004055
1                -2.084373e+00 9.187130e-01 -2.0656701047 0.9187130427
lcentralization  -6.181956e-07 1.351308e-04 -0.0095551891           NA
lwarfare         -2.336299e-04 4.103183e-03 -0.0099773385 0.0238783850
larea             1.080077e-07 0.000000e+00           NaN           NA
lpopulation      -2.736787e-05 0.000000e+00           NaN           NA
ldepend15        -9.256014e-07 6.699777e-05 -0.0047374581           NA
ldepend64        -6.582805e-05 1.973685e-03 -0.1395605895           NA
lurban            1.049391e-05 4.836154e-04  0.0121933779 0.0046528351
lpop_growth      -1.657841e-04 3.282966e-03 -0.0414519267 0.0420113633
ltrade            2.475279e-03 3.140289e-03  0.0057286903 0.0020726579
lgini_gross       9.825609e-05 1.385664e-03  0.0036170126 0.0068201930
ldebt             1.917565e-08 5.613511e-06  0.0003969351           NA
lfdi_liab         9.593335e-05 0.000000e+00           NaN           NA
linflation       -3.612132e-07 1.142117e-05 -0.0002479168 0.0001117563
ldemocracy       -2.546142e-02 2.563309e-02 -0.0465914373 0.0147532429
lpol_comp        -2.893401e-05 1.329568e-03 -0.0496638487 0.0268507967
lpresidential    -1.626088e-03 2.822744e-02 -0.2981358339 0.1621499509
lplurality       -4.825623e-02 1.301261e-01 -0.0914423061 0.1687228454
lpol_rights      -3.521876e-02 5.077182e-02 -0.0692846880 0.0519938338
lgdp_pc           4.177236e-01 1.073567e-01  0.4178391243 0.1070524106
l2centralization -1.896352e-04 1.334470e-03 -0.0073981256 0.0041759243
l2warfare        -1.559646e-03 9.268570e-03 -0.0397478970 0.0208590384
l2area            4.281037e-02 8.475401e-02  0.0466394038 0.0882585317
l2population      4.370820e-01 8.691895e-02  0.4376639083 0.0869189494
l2depend15       -2.266785e-02 5.665690e-03 -0.0227889953 0.0056656900
l2depend64        5.508673e-02 2.244730e-02  0.0548677968 0.0223129368
l2urban           1.052213e-05 5.585559e-04  0.0175871112 0.0103822855
l2pop_growth      1.060186e-05 2.803621e-03  0.0322298941 0.0528131617
l2trade          -1.925064e-06 3.387417e-05 -0.0016479935 0.0005536775
l2gini_gross     -5.644893e-07 8.589122e-05 -0.0060734265           NA
l2debt           -2.704938e-08 1.890996e-05  0.0013371364           NA
l2fdi_liab        3.877608e-05 3.907019e-03  0.2762679638           NA
l2inflation      -6.633849e-09 0.000000e+00           NaN           NA
l2democracy      -5.642718e-05 2.366983e-03 -0.0442323548 0.0204178242
l2pol_comp       -4.712901e-05 2.240257e-03 -0.0739939973 0.0326894853
l2presidential   -2.055609e-04 1.028721e-02 -0.0278443705 0.1345195232
l2plurality       1.777359e-05 3.239331e-03 -0.2290552671           NA
l2pol_rights     -3.468444e-02 4.246038e-02 -0.0698920291 0.0338869640
l2gdp_pc          7.212877e-04 1.315094e-02  0.1423288752 0.1167230180

[[13]]
                         Prob         Low          Med          Up
per04            1.0000000000 -1.74432683  0.143998609 2.151677702
per05            1.0000000000 -2.02381062  0.001281886 1.944497321
per06            1.0000000000 -2.02911844 -0.089211135 1.892806290
per07            1.0000000000 -2.03638847 -0.034460866 1.881214791
per08            1.0000000000 -1.90543133 -0.028927984 1.910300729
cc2              1.0000000000 -1.86249809  0.093077438 2.040929718
cc3              1.0000000000 -1.96808367 -0.016616438 2.026778507
cc4              1.0000000000 -1.99517476 -0.003722087 1.970393034
cc5              1.0000000000 -1.89140918  0.004196254 2.021563061
cc6              1.0000000000 -1.93966206 -0.019322436 1.890216400
cc7              1.0000000000 -2.02206837  0.003285909 2.008468555
cc8              1.0000000000 -1.77877846  0.146081319 2.078364597
cc9              1.0000000000 -1.94658670 -0.006026454 1.946647347
cc10             1.0000000000 -2.00350589  0.013701642 1.933979596
cc11             1.0000000000 -1.99729239 -0.011808801 1.915579439
cc12             1.0000000000 -1.92196636  0.010852755 1.979863985
cc13             1.0000000000 -1.95513838 -0.012230333 1.957024388
cc14             1.0000000000 -1.87768953  0.030656212 1.900652732
cc15             1.0000000000 -1.92798279 -0.005863505 1.936852194
cc16             1.0000000000 -1.93386447  0.011593264 1.932926730
cc17             1.0000000000 -1.96748125 -0.036508721 1.972271595
cc18             1.0000000000 -1.96861085  0.007582688 1.949134121
cc19             1.0000000000 -2.02806857 -0.056011671 1.986610492
cc20             1.0000000000 -1.99793727 -0.007176050 1.913425302
cc21             1.0000000000 -1.97863294 -0.015613682 1.871760475
cc22             1.0000000000 -1.96522777 -0.004698012 1.902448643
cc23             1.0000000000 -1.95284806  0.003931888 1.940888446
cc24             1.0000000000 -1.96458675  0.023328543 1.985236644
cc25             1.0000000000 -1.98386655  0.014357888 1.942858869
cc26             1.0000000000 -2.00412665 -0.001509181 1.943526323
cc27             1.0000000000 -1.97035165 -0.013876114 1.939071990
cc28             1.0000000000 -1.95724097  0.020797007 2.050404902
cc29             1.0000000000 -1.96148002 -0.025272900 2.006006482
cc30             1.0000000000 -2.00865787 -0.002184313 1.944157339
cc31             1.0000000000 -1.93812130  0.009452591 2.015967996
cc32             1.0000000000 -1.97844291 -0.025153961 2.007667761
cc33             1.0000000000 -1.98579894  0.002000875 2.007197696
cc34             1.0000000000 -1.95772564 -0.014081995 1.937901703
cc35             1.0000000000 -1.92807061  0.003779545 1.979390543
cc36             1.0000000000 -1.97308619 -0.016238012 1.915375442
cc37             1.0000000000 -1.95722815 -0.007234493 2.009155141
cc38             1.0000000000 -1.96019528  0.014126064 1.939948779
cc39             1.0000000000 -1.92774643  0.031807870 1.872743550
cc40             1.0000000000 -1.98399927  0.001986242 1.918526083
cc41             1.0000000000 -1.92870720  0.019815528 1.968706957
cc42             1.0000000000 -1.93075651  0.010766811 1.922325682
cc43             1.0000000000 -1.96600132 -0.004495328 1.976860998
cc44             1.0000000000 -1.90371906  0.029267294 1.951740545
cc45             1.0000000000 -1.91786934  0.021613455 1.907803050
cc46             1.0000000000 -2.03800292 -0.001548608 1.977653415
cc47             1.0000000000 -1.87549738  0.048191754 1.998268475
cc48             1.0000000000 -1.91381927  0.003243424 1.941785420
cc49             1.0000000000 -1.88654954 -0.014082553 1.976202745
cc50             1.0000000000 -1.95710482  0.001101776 1.968464242
cc51             1.0000000000 -1.90098485 -0.013080892 2.004229105
cc52             1.0000000000 -1.97091359 -0.025320038 1.997814182
cc53             1.0000000000 -1.98399306 -0.003345594 1.949266299
cc54             1.0000000000 -1.92928346 -0.033347079 1.837740866
cc55             1.0000000000 -1.93944323  0.012492714 1.967858139
cc56             1.0000000000 -1.95869153 -0.027769089 1.906229113
cc57             1.0000000000 -2.06366101 -0.037718229 1.865754904
cc58             1.0000000000 -1.94469050 -0.033462842 1.992920957
cc59             1.0000000000 -1.92980054 -0.011301724 2.008495450
cc60             1.0000000000 -1.94701852 -0.007354509 1.952621082
cc61             1.0000000000 -1.94536722 -0.016202179 1.966317458
cc62             1.0000000000 -1.94629110 -0.003210099 1.986962876
cc63             1.0000000000 -1.90760445 -0.009549612 1.958166037
cc64             1.0000000000 -1.95913906 -0.036436395 1.960296187
cc65             1.0000000000 -1.96694157  0.024629793 1.940813348
cc66             1.0000000000 -1.93105889  0.028226593 1.943805652
cc67             1.0000000000 -1.97318227 -0.025053788 1.905068487
cc68             1.0000000000 -1.88755468  0.002663678 1.973689202
cc69             1.0000000000 -2.02606643 -0.014984382 1.890981603
cc70             1.0000000000 -1.94701690 -0.021008119 1.936344057
cc71             1.0000000000 -1.88707193  0.009114106 1.960970107
cc72             1.0000000000 -1.99125627  0.014451011 1.981713094
cc73             1.0000000000 -1.97056478  0.003954676 1.988843662
cc74             1.0000000000 -2.00134245 -0.031267371 1.905378828
cc75             1.0000000000 -2.01305463  0.024342195 2.002792601
cc76             1.0000000000 -1.96212733  0.005524653 2.008937203
cc77             1.0000000000 -2.00454089 -0.035351847 1.903317184
1                1.0000000000 -1.96786577  0.030566054 2.014744876
lcentralization  0.3571888889 -0.67510390  0.000000000 0.225811763
lwarfare         0.9574222222 -2.06374545 -0.137627030 1.650930825
larea            0.8022777778 -0.90742439  0.557206322 2.392258962
lpopulation      0.0981111111 -0.14630656  0.000000000 1.090735005
ldepend15        0.3335333333 -0.60886751  0.000000000 0.351116271
ldepend64        0.3527777778 -1.24921100  0.000000000 0.911268221
lurban           0.0154111111  0.00000000  0.000000000 0.000000000
lpop_growth      0.0158555556  0.00000000  0.000000000 0.000000000
ltrade           0.2902888889 -0.29073015  0.000000000 0.007309293
lgini_gross      0.6367333333 -0.37904452  0.166163265 1.578299210
ldebt            0.0338666667  0.00000000  0.000000000 0.000000000
lfdi_liab        0.8919888889 -1.36924577  0.293158118 2.273455456
linflation       1.0000000000  0.17980145  0.250078478 0.320354051
ldemocracy       0.0087888889  0.00000000  0.000000000 0.000000000
lpol_comp        0.0129555556  0.00000000  0.000000000 0.000000000
lpresidential    0.0744888889 -0.54168236  0.000000000 0.328551942
lplurality       0.8967222222 -1.96419421  0.000000000 1.890759769
lpol_rights      0.8967777778 -1.87168522  0.000000000 1.776820705
lgdp_pc          0.8056111111 -1.62236770  0.000000000 2.051770384
l2centralization 0.0150000000  0.00000000  0.000000000 0.000000000
l2warfare        0.1553000000 -0.82595645  0.000000000 1.017555769
l2area           0.0001888889  0.00000000  0.000000000 0.000000000
l2population     0.0993888889 -0.14388791  0.000000000 1.078057467
l2depend15       0.0004666667  0.00000000  0.000000000 0.000000000
l2depend64       0.0002555556  0.00000000  0.000000000 0.000000000
l2urban          0.0148000000  0.00000000  0.000000000 0.000000000
l2pop_growth     0.0150333333  0.00000000  0.000000000 0.000000000
l2trade          0.0024444444  0.00000000  0.000000000 0.000000000
l2gini_gross     0.0833222222  0.00000000  0.000000000 1.082337421
l2debt           0.0411888889 -0.09038958  0.000000000 0.000000000
l2fdi_liab       0.0125222222  0.00000000  0.000000000 0.000000000
l2inflation      0.0050888889  0.00000000  0.000000000 0.000000000
l2democracy      0.9051666667 -2.78938790 -1.334454720 0.000000000
l2pol_comp       0.8966777778 -2.42925085 -0.494677711 1.159027878
l2presidential   0.0739444444 -0.58551170  0.000000000 0.246746470
l2plurality      0.0047777778  0.00000000  0.000000000 0.000000000
l2pol_rights     0.0097888889  0.00000000  0.000000000 0.000000000
l2gdp_pc         0.0142666667  0.00000000  0.000000000 0.000000000
                          Mean         SD      CondMean     CondSD
per04             1.741565e-01 0.98728944  0.1581113795 0.98728944
per05            -5.619294e-03 1.01917900 -0.0071486212 1.01917900
per06            -7.185471e-02 1.00369816 -0.0917496730 1.00369816
per07            -3.977290e-02 0.99440161 -0.0505811239 0.99440161
per08            -8.508677e-03 0.98620449 -0.0197576163 0.98620449
cc2               7.643500e-02 0.98827409  0.0883459533 0.98827409
cc3               2.662686e-03 1.00278345 -0.0111843160 1.00278345
cc4              -6.635647e-03 1.00898511 -0.0137672990 1.00898511
cc5               1.889255e-03 0.99693703  0.0109308602 0.99693703
cc6              -9.205180e-03 0.98798809 -0.0264587056 0.98798809
cc7               2.626626e-03 1.00060708  0.0025633674 1.00060708
cc8               1.611636e-01 0.99664603  0.1539975425 0.99664603
cc9              -1.317455e-03 0.99181956 -0.0059016262 0.99181956
cc10             -1.560530e-02 1.01488931 -0.0056566581 1.01488931
cc11             -1.006776e-02 1.00885631 -0.0062710211 1.00885631
cc12              9.148987e-03 0.99184104  0.0138977297 0.99184104
cc13              1.518875e-02 0.99408659 -0.0058489831 0.99408659
cc14             -3.161581e-03 0.99888227  0.0131937041 0.99888227
cc15             -7.352250e-03 1.00289658  0.0042402842 1.00289658
cc16             -3.967208e-03 0.98805282 -0.0191727896 0.98805282
cc17             -8.155992e-03 1.00125327 -0.0202828572 1.00125327
cc18             -8.864124e-03 1.00532795  0.0073087010 1.00532795
cc19             -1.660406e-02 1.01301271 -0.0425050575 1.01301271
cc20             -3.155252e-04 0.99133666 -0.0128501397 0.99133666
cc21             -4.595907e-03 0.98410646 -0.0209460113 0.98410646
cc22             -7.004243e-03 0.98543642 -0.0089958311 0.98543642
cc23              5.545221e-03 1.00726274  0.0070780476 1.00726274
cc24              3.788429e-03 0.99785122  0.0190321896 0.99785122
cc25             -1.581962e-02 1.00896178  0.0010836887 1.00896178
cc26             -8.925264e-03 1.01120791 -0.0047034321 1.01120791
cc27              6.650532e-04 1.01071453 -0.0090956324 1.01071453
cc28             -1.485139e-03 1.00748938  0.0269890533 1.00748938
cc29             -9.668597e-04 1.00293922 -0.0025757233 1.00293922
cc30              9.332657e-04 1.00793879 -0.0111471187 1.00793879
cc31             -9.046906e-04 1.01509324  0.0180915385 1.01509324
cc32             -5.168314e-03 1.00703448 -0.0109240793 1.00703448
cc33             -3.528238e-03 1.00344092  0.0123297227 1.00344092
cc34              5.714039e-03 1.00712230 -0.0067307790 1.00712230
cc35             -4.607896e-03 1.00269865  0.0131584754 1.00269865
cc36             -1.002506e-02 0.98307542 -0.0184927267 0.98307542
cc37             -1.514565e-02 1.00070102 -0.0077311300 1.00070102
cc38             -5.760713e-03 0.99327838  0.0055017847 0.99327838
cc39              1.315541e-03 0.99446025  0.0070302866 0.99446025
cc40             -5.145131e-04 0.99492438 -0.0050203861 0.99492438
cc41             -1.986608e-03 1.00224408  0.0135105192 1.00224408
cc42              9.204948e-03 0.98734609  0.0068825796 0.98734609
cc43             -2.480030e-03 1.00557895  0.0058116823 1.00557895
cc44              4.797220e-03 1.00133819  0.0163794097 1.00133819
cc45              1.751325e-03 0.97769670  0.0111449950 0.97769670
cc46              3.715675e-05 1.01507961 -0.0060472883 1.01507961
cc47              5.124481e-03 1.01189249  0.0398223774 1.01189249
cc48             -5.555503e-03 0.99571345  0.0051418256 0.99571345
cc49              4.670880e-03 0.99723535  0.0023929131 0.99723535
cc50             -1.627094e-03 0.99580151  0.0086396817 0.99580151
cc51             -1.628336e-03 0.99607574  0.0051772203 0.99607574
cc52              3.511348e-03 1.00711178 -0.0061052850 1.00711178
cc53              1.060464e-02 0.99627315  0.0002919565 0.99627315
cc54             -1.086170e-02 0.97590765 -0.0274638342 0.97590765
cc55             -2.518598e-03 0.99615938  0.0112757706 0.99615938
cc56             -6.804643e-03 1.00510634 -0.0269820341 1.00510634
