[[1]]
                        Prob          Low          Med            Up
cc77            -8.934807e-02 0.1688085205 -0.0900590496 0.168808520
cc78            -3.427693e-03 0.0855294274 -0.0015978710 0.085529427
cc79             2.361756e-02 0.1020374192  0.0251709077 0.102037419
cc80            -2.136324e-01 0.1004482878 -0.2120709870 0.100448288
cc81            -3.712295e-02 0.1190491602 -0.0363054425 0.119049160
cc82            -1.324981e-01 0.1626880440 -0.1325719335 0.162688044
cc83             4.054126e-02 0.0757482874  0.0410511631 0.075748287
cc84            -3.114928e-02 0.0805927073 -0.0296759954 0.080592707
cc85            -2.223660e-01 0.1093456918 -0.2219130719 0.109345692
cc86            -8.985810e-02 0.1108734009 -0.0876930898 0.110873401
cc87            -1.803756e-01 0.1294061289 -0.1782992943 0.129406129
cc88             9.927870e-02 0.1243850339  0.1002989453 0.124385034
cc89             4.490753e-02 0.0720980285  0.0464420026 0.072098029
cc90            -1.428320e-01 0.0791865478 -0.1434827969 0.079186548
cc91            -7.089724e-02 0.0939556623 -0.0704051054 0.093955662
1                5.627519e-02 0.0982488111  0.1613241011 0.104667843
lcentralization -8.942478e-04 0.0039085327 -0.0143324712 0.007749853
lwarfare        -1.418880e-04 0.0021681214 -0.0005990034 0.005995936
larea            4.502988e-02 0.0934781370  0.1846535005 0.097400403
lpopulation      9.462292e-02 0.1443478803  0.0946577747 0.144945679
ldepend15       -5.161905e-06 0.0010143355 -0.0141642901 0.022490964
ldepend64        2.157158e-05 0.0016222875  0.0028278838 0.046727136
lurban           9.209389e-01 0.0357524718  0.9205181471 0.035752472
lpop_growth      6.894020e-05 0.0015138682  0.0036611986 0.012760324
ltrade           3.448091e-04 0.0037434248  0.0127283329 0.018680906
lgini_gross      2.135933e-05 0.0007764974  0.0025255012 0.007594687
ldebt           -1.040900e-07 0.0003166152 -0.0223880789          NA
lfdi_liab       -4.300082e-06 0.0007032954 -0.0497304975          NA
linflation       2.903894e-05 0.0006020545  0.0043528905 0.005102701
ldemocracy      -6.906359e-07 0.0001761204 -0.0124535927          NA
lpol_comp       -2.230149e-07 0.0000000000           NaN          NA
lpresidential   -1.473251e-07 0.0000000000           NaN          NA
lplurality      -9.448158e-08 0.0000000000           NaN          NA
lpol_rights      4.585685e-04 0.0031031955  0.0137807182 0.009290229
lgdp_pc          0.000000e+00 0.0000000000           NaN          NA

[[8]]
                        Prob         Low          Med           Up
per03           1.0000000000 -0.15728413 -0.013913624  0.122557108
per04           1.0000000000 -0.18298996 -0.036494505  0.106745288
per05           1.0000000000 -0.20503061 -0.050513056  0.105381321
per06           1.0000000000 -0.34940185 -0.173180787 -0.005512630
per07           1.0000000000 -0.46428215 -0.245045606 -0.059936555
per08           1.0000000000 -0.33517580 -0.073957129  0.140525219
cc2             1.0000000000  0.23572740  0.966928522  1.699933455
cc3             1.0000000000 -0.81222797 -0.359337212  0.147503912
cc4             1.0000000000 -1.18317681 -0.588378276  0.131435373
cc5             1.0000000000 -0.70024758 -0.194171192  0.269577010
cc6             1.0000000000 -0.83897776  0.006560114  0.832462686
cc7             1.0000000000 -0.33304811  0.380162349  1.030712099
cc8             1.0000000000 -0.10933937  0.616422540  1.325059409
cc9             1.0000000000 -0.64916425 -0.181617798  0.337863584
cc10            1.0000000000 -0.68140438 -0.029297525  0.732064970
cc11            1.0000000000 -0.84834918 -0.297553434  0.250176604
cc12            1.0000000000 -0.54167456  0.226665037  0.996218486
cc13            1.0000000000  0.19077166  0.634244774  1.077637779
cc14            1.0000000000 -1.26495495 -0.698806401  0.009905406
cc15            1.0000000000 -0.68695303 -0.315327880  0.055899250
cc16            1.0000000000 -0.56951048 -0.173962811  0.212205103
cc17            1.0000000000 -0.04312299  0.316824748  0.659931973
cc18            1.0000000000 -0.06989501  0.472284323  0.951303628
cc19            1.0000000000 -0.78868484 -0.280723272  0.159299380
cc20            1.0000000000 -0.37783526  0.056287151  0.455570223
cc21            1.0000000000 -0.75917165 -0.104443723  0.558005823
cc22            1.0000000000 -0.35550796  0.051148175  0.444784334
cc23            1.0000000000 -0.55138959 -0.073906322  0.316437955
cc24            1.0000000000  0.26161995  0.749587631  1.208675404
cc25            1.0000000000 -0.98639892 -0.456413142  0.089935680
cc26            1.0000000000 -1.02771309 -0.578415483 -0.093066762
cc27            1.0000000000 -0.76703931 -0.164038929  0.376120702
cc28            1.0000000000 -1.02737166 -0.305940313  0.307652848
cc29            1.0000000000 -0.10962611  0.395871052  0.922089078
cc30            1.0000000000 -0.67086272 -0.181338884  0.254700336
cc31            1.0000000000 -0.03650901  0.307386035  0.649686668
cc32            1.0000000000 -0.43520203  0.262141111  0.977864320
cc33            1.0000000000 -0.64271537  0.031459195  0.714096497
cc34            1.0000000000 -0.42628795  0.245454620  0.944267018
cc35            1.0000000000 -0.69225043 -0.173622030  0.355360134
cc36            1.0000000000 -0.06911869  0.331560495  0.741249872
cc37            1.0000000000 -0.52862431 -0.137100128  0.228602989
cc38            1.0000000000  0.44068952  0.956987388  1.452113459
cc39            1.0000000000 -0.91772815 -0.275195335  0.252236107
cc40            1.0000000000 -0.38418647  0.134566786  0.639515629
cc41            1.0000000000 -0.68518265 -0.171006630  0.282350570
cc42            1.0000000000 -0.88900568 -0.238939552  0.349199185
cc43            1.0000000000  0.53673148  0.939408181  1.328956679
cc44            1.0000000000  0.36522175  0.773202992  1.150455300
cc45            1.0000000000 -0.69329114 -0.116137995  0.440389833
cc46            1.0000000000  0.13188805  0.853421565  1.578703530
cc47            1.0000000000 -0.04316145  0.421860624  0.895187470
cc48            1.0000000000  0.46438818  0.992613139  1.454676792
cc49            1.0000000000 -0.10069980  0.295915049  0.683513081
cc50            1.0000000000  0.08048227  0.666490048  1.256268725
cc51            1.0000000000 -0.73712204 -0.104253774  0.429333773
cc52            1.0000000000 -0.60799189 -0.129202257  0.331740918
cc53            1.0000000000 -1.53601366 -0.821764058  0.002295550
cc54            1.0000000000 -0.42459359 -0.085394390  0.243952428
cc55            1.0000000000 -1.24193060 -0.519985531  0.282703649
cc56            1.0000000000 -0.12700891  0.406879689  0.959309800
cc57            1.0000000000 -0.58280970 -0.013993859  0.460231397
cc58            1.0000000000 -0.79065156 -0.368589957  0.069444811
cc59            1.0000000000 -0.65342215 -0.122672019  0.407322200
cc60            1.0000000000 -0.28872232  0.282266915  0.819491864
cc61            1.0000000000 -0.92985465 -0.387649034  0.164206551
cc62            1.0000000000  0.23763264  0.716466266  1.190185431
cc63            1.0000000000 -0.37194693  0.070179856  0.440365470
cc64            1.0000000000 -0.40882456  0.180397504  0.777445776
cc65            1.0000000000 -0.45641049 -0.036318408  0.440272007
cc66            1.0000000000 -0.82723455 -0.411407976  0.019113669
cc67            1.0000000000 -0.10523346  0.380997564  0.865712534
cc68            1.0000000000 -0.70187988 -0.235321715  0.197129421
cc69            1.0000000000 -3.77376914 -2.982948955 -2.194774158
cc70            1.0000000000 -0.43224451  0.216355422  0.873821716
cc71            1.0000000000 -0.93484127 -0.483168224 -0.043383790
cc72            1.0000000000 -0.22846828  0.766546883  1.530951066
cc73            1.0000000000 -1.10166763 -0.567407715 -0.035219567
cc74            1.0000000000 -0.58722623 -0.042398520  0.393269719
cc75            1.0000000000 -0.68921726 -0.177229864  0.300351295
cc76            1.0000000000 -0.35756869  0.117595338  0.549838467
cc77            1.0000000000 -1.50917317 -0.775688635 -0.033487183
cc78            1.0000000000 -0.95263206 -0.352935419  0.228178884
cc79            1.0000000000 -0.57245913 -0.025348758  0.466521844
cc80            1.0000000000 -0.67134227 -0.234012326  0.198054828
cc81            1.0000000000 -0.21494984  0.488345668  1.207814244
cc82            1.0000000000 -0.74840016 -0.162618599  0.377628097
cc83            1.0000000000 -0.23036162  0.105331628  0.439929913
cc84            1.0000000000 -0.50328039 -0.110938275  0.284742143
cc85            1.0000000000  0.51133118  1.105914951  1.682713719
cc86            1.0000000000 -0.82108364 -0.145627824  0.423698466
cc87            1.0000000000 -1.00291984 -0.361740284  0.264159493
cc88            1.0000000000 -0.98457167 -0.513380500 -0.007013055
cc89            1.0000000000 -0.25315402  0.127877797  0.542912817
cc90            1.0000000000 -0.33705384  0.107559373  0.581717377
cc91            1.0000000000  0.15734162  0.853572940  1.544983709
1               0.2146333333 -0.07629380  0.000000000  0.308552557
lcentralization 0.0481777778  0.00000000  0.000000000  0.000000000
lwarfare        0.0154888889  0.00000000  0.000000000  0.000000000
larea           0.8843777778  0.00000000  0.507602139  0.919317947
lpopulation     0.9226111111 -0.83751036 -0.369090393  0.127239166
ldepend15       0.0089555556  0.00000000  0.000000000  0.000000000
ldepend64       0.9321666667 -0.40592817 -0.209591318  0.000000000
lurban          0.0118444444  0.00000000  0.000000000  0.000000000
lpop_growth     0.4519555556 -0.19665652  0.000000000  0.000000000
ltrade          0.2624666667  0.00000000  0.000000000  0.233919647
lgini_gross     0.3550444444  0.00000000  0.000000000  0.134871758
ldebt           0.0083777778  0.00000000  0.000000000  0.000000000
lfdi_liab       0.3481666667 -0.04110635  0.000000000  0.289992527
linflation      0.0005777778  0.00000000  0.000000000  0.000000000
ldemocracy      0.1203444444 -0.13647427  0.000000000  0.000000000
lpol_comp       0.0002888889  0.00000000  0.000000000  0.000000000
lpresidential   0.1021555556 -0.05650272  0.000000000  0.006775030
lplurality      0.0006222222  0.00000000  0.000000000  0.000000000
lpol_rights     0.1531111111  0.00000000  0.000000000  0.109945838
lgdp_pc         0.0000000000  0.00000000  0.000000000  0.000000000
                         Mean           SD     CondMean     CondSD
per03           -1.327403e-02 7.074835e-02 -0.014293585 0.07074835
per04           -3.578855e-02 7.365353e-02 -0.036185964 0.07365353
per05           -4.966436e-02 7.885185e-02 -0.050292042 0.07885185
per06           -1.722236e-01 8.797224e-02 -0.172950814 0.08797224
per07           -2.485325e-01 1.031522e-01 -0.249202099 0.10315224
per08           -8.025547e-02 1.233631e-01 -0.080598318 0.12336310
cc2              9.574761e-01 3.769974e-01  0.964077814 0.37699739
cc3             -3.490835e-01 2.464961e-01 -0.353308827 0.24649615
cc4             -5.604252e-01 3.393446e-01 -0.566398979 0.33934458
cc5             -2.050122e-01 2.460720e-01 -0.203015728 0.24607202
cc6             -9.289001e-03 4.233539e-01  0.001764987 0.42335394
cc7              3.658071e-01 3.454092e-01  0.368260797 0.34540917
cc8              6.094128e-01 3.611905e-01  0.616102667 0.36119050
cc9             -1.711837e-01 2.524397e-01 -0.172399176 0.25243967
cc10            -1.147568e-02 3.604122e-01 -0.009390531 0.36041224
cc11            -2.983890e-01 2.806557e-01 -0.300319017 0.28065571
cc12             2.265752e-01 3.899217e-01  0.232071538 0.38992167
cc13             6.344105e-01 2.259297e-01  0.636219188 0.22592971
cc14            -6.729016e-01 3.260188e-01 -0.678294213 0.32601880
cc15            -3.146242e-01 1.923559e-01 -0.315121198 0.19235591
cc16            -1.723521e-01 1.986870e-01 -0.172782422 0.19868702
cc17             3.137272e-01 1.781272e-01  0.316455978 0.17812722
cc18             4.639945e-01 2.621659e-01  0.463188853 0.26216585
cc19            -2.890959e-01 2.402693e-01 -0.289803077 0.24026933
cc20             4.908085e-02 2.123635e-01  0.050519997 0.21236352
cc21            -1.012486e-01 3.337476e-01 -0.103994952 0.33374759
cc22             4.898405e-02 2.035125e-01  0.050012633 0.20351250
cc23            -8.930382e-02 2.193958e-01 -0.085906760 0.21939585
cc24             7.480702e-01 2.417774e-01  0.749759172 0.24177744
cc25            -4.557563e-01 2.732898e-01 -0.451721815 0.27328979
cc26            -5.718121e-01 2.331109e-01 -0.573451041 0.23311094
cc27            -1.706931e-01 2.868136e-01 -0.170459389 0.28681363
cc28            -3.145521e-01 3.410652e-01 -0.316553515 0.34106517
cc29             3.977811e-01 2.633683e-01  0.397460826 0.26336828
cc30            -1.857103e-01 2.345067e-01 -0.188941188 0.23450668
cc31             3.073467e-01 1.745142e-01  0.307329849 0.17451415
cc32             2.637978e-01 3.602671e-01  0.267951554 0.36026707
cc33             3.050548e-02 3.510786e-01  0.032315100 0.35107861
cc34             2.406164e-01 3.596430e-01  0.244471774 0.35964300
cc35            -1.770700e-01 2.672451e-01 -0.172319834 0.26724515
cc36             3.350414e-01 2.076101e-01  0.332343357 0.20761014
cc37            -1.370279e-01 1.945504e-01 -0.141665261 0.19455042
cc38             9.523261e-01 2.598515e-01  0.952113324 0.25985148
cc39            -2.885015e-01 2.936200e-01 -0.290337582 0.29362000
cc40             1.388645e-01 2.616081e-01  0.135467658 0.26160807
cc41            -1.836243e-01 2.438927e-01 -0.179349245 0.24389266
cc42            -2.546413e-01 3.151812e-01 -0.250548736 0.31518118
cc43             9.376301e-01 1.997301e-01  0.936713849 0.19973009
cc44             7.680297e-01 1.983433e-01  0.768886212 0.19834332
cc45            -1.275742e-01 2.925444e-01 -0.120345847 0.29254441
cc46             8.551529e-01 3.637593e-01  0.853024559 0.36375932
cc47             4.284729e-01 2.430952e-01  0.425007773 0.24309523
cc48             9.793220e-01 2.490050e-01  0.981670147 0.24900502
cc49             2.948293e-01 2.027709e-01  0.294277559 0.20277087
cc50             6.643774e-01 3.053269e-01  0.666532317 0.30532688
cc51            -1.231455e-01 2.973107e-01 -0.120308228 0.29731073
cc52            -1.352684e-01 2.369474e-01 -0.131348171 0.23694740
cc53            -8.005389e-01 3.985175e-01 -0.805203007 0.39851754
cc54            -8.727745e-02 1.726738e-01 -0.086358746 0.17267380
cc55            -5.032820e-01 3.898664e-01 -0.507199850 0.38986639
cc56             4.088285e-01 2.760777e-01  0.411901401 0.27607769
cc57            -3.155806e-02 2.703969e-01 -0.028466220 0.27039690
cc58            -3.615098e-01 2.196070e-01 -0.364227295 0.21960696
cc59            -1.280930e-01 2.695203e-01 -0.125092658 0.26952031
cc60             2.792723e-01 2.791539e-01  0.280241398 0.27915390
cc61            -3.831383e-01 2.824171e-01 -0.386024051 0.28241705
cc62             7.083744e-01 2.437440e-01  0.711821066 0.24374397
cc63             6.010874e-02 2.033127e-01  0.060061311 0.20331269
cc64             1.802470e-01 3.032796e-01  0.179627873 0.30327960
cc65            -2.138184e-02 2.335214e-01 -0.025096350 0.23352143
cc66            -4.085839e-01 2.149913e-01 -0.409964769 0.21499128
cc67             3.785877e-01 2.465310e-01  0.381120645 0.24653097
cc68            -2.458145e-01 2.252331e-01 -0.243523415 0.22523314
cc69            -2.987538e+00 3.988623e-01 -2.983286308 0.39886231
cc70             2.228767e-01 3.379947e-01  0.220133129 0.33799467
cc71            -4.844961e-01 2.299272e-01 -0.486686087 0.22992718
