[[1]]
                        Prob          Low          Med          Up
per03           1.00000000 -1.8975084 -0.0058365015 1.942240941  0.0005427975
per04           1.00000000 -1.8470362  0.1679472034 2.054941320  0.1702240097
per05           1.00000000 -1.9279751  0.0003386476 1.919038163  0.0263599249
per06           1.00000000 -1.9729081 -0.0778857389 1.870422339 -0.0891122015
per07           1.00000000 -2.0112987 -0.0661456951 1.945941775 -0.0696778061
per08           1.00000000 -1.9451558 -0.0215970037 1.941452349 -0.0322892231
cc6             1.00000000 -1.9730150  0.0588424846 1.993463677  0.0364553827
cc10            1.00000000 -1.9735989  0.0165269622 2.003113226  0.0174950776
cc13            1.00000000 -2.0386147 -0.0318158830 1.880511708 -0.0502874913
cc14            1.00000000 -1.9087393  0.0213035027 2.057159769  0.0256564881
cc18            1.00000000 -2.0109806 -0.0321243674 1.943989352 -0.0384312943
cc21            1.00000000 -1.9719883  0.0138461328 1.979708501  0.0103359661
cc24            1.00000000 -1.9309488  0.0190756855 1.996953108  0.0091442366
cc27            1.00000000 -1.9816997 -0.0038717909 1.920593388 -0.0114566251
cc32            1.00000000 -1.9393294  0.0757521114 2.041112654  0.0418743735
cc34            1.00000000 -1.8697321  0.0942462205 2.030285361  0.1065606104
cc42            1.00000000 -1.9627513  0.0197403271 1.924812291 -0.0171641152
cc44            1.00000000 -2.0360108 -0.0342639555 1.886628511 -0.0360048266
cc45            1.00000000 -2.0182608 -0.0408519887 1.922532851 -0.0396890284
cc51            1.00000000 -2.0020360 -0.0334933520 1.934379432 -0.0354465019
cc56            1.00000000 -2.0173793 -0.0582993936 1.940492354 -0.0503067531
cc59            1.00000000 -1.9980739 -0.0159398961 1.974295821 -0.0265209632
cc63            1.00000000 -1.9636026  0.0426672162 1.987199044  0.0323872992
cc68            1.00000000 -1.9306618  0.0541944095 1.889919047  0.0142615407
cc71            1.00000000 -2.0333916 -0.0490492311 1.786594596 -0.0566469597
cc73            1.00000000 -2.0106081 -0.0622745281 1.887508963 -0.0326690818
cc74            1.00000000 -1.8986998  0.0525562477 2.067979717  0.0457575743
cc75            1.00000000 -2.0205020  0.0006574001 1.967721563 -0.0023347419
cc79            1.00000000 -2.0228432  0.0085090399 1.914669863  0.0082085626
cc82            1.00000000 -1.9781157  0.0086874134 2.038868194  0.0129615007
cc83            1.00000000 -1.9299998 -0.0296589541 1.981358454 -0.0055592773
cc84            1.00000000 -1.8814599  0.0152201089 2.003125024  0.0468390313
cc93            1.00000000 -1.9700478 -0.0062788717 1.957961968 -0.0154206982
cc94            1.00000000 -1.9871906 -0.0049360016 1.981141983 -0.0173152950
cc96            1.00000000 -1.8769019 -0.0013462988 1.991445100  0.0010344115
cc101           1.00000000 -1.9623817 -0.0617766769 1.867687371 -0.0522408869
cc102           1.00000000 -2.0036818 -0.0327214438 1.903644705 -0.0091804596
cc108           1.00000000 -1.9893193  0.0398314765 1.982648987  0.0160766825
cc112           1.00000000 -1.9566026  0.0098207026 1.961625497 -0.0070527655
cc113           1.00000000 -2.0295657 -0.0362674940 1.909268271 -0.0644579867
cc114           1.00000000 -1.9153997  0.0448933489 2.034150902  0.0244393872
cc116           1.00000000 -1.9152006  0.0475847845 1.983298885  0.0282663884
cc118           1.00000000 -1.8758423  0.0932792651 2.130325022  0.1034849188
cc119           1.00000000 -1.9205839  0.0059721577 1.962102976  0.0262605845
cc120           1.00000000 -1.9716169 -0.0057406432 1.940694125 -0.0170363330
cc121           1.00000000 -1.9529428 -0.0175306124 1.963300292  0.0045949351
cc122           1.00000000 -2.0496074 -0.1230310576 1.880581321 -0.0918680014
cc123           1.00000000 -1.9318935  0.0084674335 1.995470468  0.0124850986
cc125           1.00000000 -1.9646812  0.0296413476 1.977964842  0.0013214828
cc136           1.00000000 -1.7870813  0.1284249179 2.116947574  0.1430465859
cc137           1.00000000 -2.0431557 -0.0471924807 1.934761361 -0.0320153725
cc143           1.00000000 -2.0350714 -0.0181299813 1.906292644 -0.0181412614
cc144           1.00000000 -1.9799842 -0.0374114574 1.964756506 -0.0210619643
cc145           1.00000000 -1.9064690  0.0190423254 1.974292702 -0.0085997306
cc147           1.00000000 -1.9710600  0.0022662528 1.973403878  0.0229825240
cc152           1.00000000 -2.0353206 -0.0736550488 1.879920748 -0.0322560431
cc154           1.00000000 -2.0155440 -0.0401232269 1.962917237 -0.0296644457
cc158           1.00000000 -1.8881667  0.0064604830 1.882359228  0.0063221427
cc161           1.00000000 -1.9263776  0.0237033545 1.928745739  0.0230715616
cc164           1.00000000 -1.9160227  0.0300902739 1.999516442  0.0353350996
cc166           1.00000000 -2.0314489 -0.0482991468 1.914332272 -0.0236893362
cc167           1.00000000 -1.9187458  0.0889109072 2.067544185  0.0653894823
cc171           1.00000000 -1.9176227 -0.0151084643 1.947499347  0.0030110945
cc172           1.00000000 -1.9670092  0.0067580966 1.940628190 -0.0027258894
cc174           1.00000000 -2.0228996 -0.0593890502 1.868921820 -0.0511532036
cc178           1.00000000 -1.9116738 -0.0035393977 1.906168163  0.0071960107
cc180           1.00000000 -1.9910413 -0.0177994868 1.944699189 -0.0165922159
cc183           1.00000000 -2.0069930  0.0242480116 1.907636501 -0.0251256326
cc185           1.00000000 -1.9249402  0.0333359844 2.065684865  0.0322794496
cc186           1.00000000 -1.9872326 -0.0691006910 1.926936687 -0.0399579827
cc187           1.00000000 -1.9213846  0.0566458039 2.039995883  0.0620237437
cc188           1.00000000 -1.9693151 -0.0413518163 1.947710191 -0.0335926023
cc191           1.00000000 -1.9625893  0.0068368070 1.918416047  0.0085773195
cc198           1.00000000 -1.9445048  0.0193637325 1.961018263 -0.0027080344
cc213           1.00000000 -1.9667808  0.0043194220 1.933453751  0.0009574924
cc217           1.00000000 -1.9460708 -0.0446555174 1.903548911 -0.0593069781
cc219           1.00000000 -2.1364158 -0.0943115737 1.905464633 -0.1082182420
cc220           1.00000000 -1.9005959  0.0309995878 1.998596369  0.0137320919
cc225           1.00000000 -2.0151296  0.0283252335 1.985538308  0.0196166796
cc227           1.00000000 -1.9977201 -0.0076364030 1.980173353 -0.0113232015
cc228           1.00000000 -1.9156994 -0.0021851713 1.988888154  0.0237321764
cc232           1.00000000 -1.9887413  0.0479869957 2.066862163  0.0348109232
cc233           1.00000000 -1.9200410  0.0228055349 1.944089126  0.0198146878
cc234           1.00000000 -1.9419516 -0.0456989968 1.856681223 -0.0544385189
cc240           1.00000000 -2.0218570 -0.0746363780 1.923372763 -0.0460014434
cc243           1.00000000 -1.9469833 -0.0412272819 1.935836701 -0.0205104779
cc246           1.00000000 -1.9093832  0.0346855929 1.982660357  0.0290067300
cc247           1.00000000 -1.9643126  0.0270903976 1.914056554  0.0145977115
cc248           1.00000000 -1.9641312 -0.0105285547 2.020460438 -0.0242895759
cc252           1.00000000 -1.8995334  0.0527336958 1.940275595  0.0243272386
cc256           1.00000000 -1.9387050 -0.0304310240 1.938928759  0.0139717744
cc257           1.00000000 -1.8985189 -0.0053021780 1.974686597 -0.0293630283
cc258           1.00000000 -2.0020267 -0.0372099472 1.908300958 -0.0381704179
cc262           1.00000000 -2.0244560 -0.0291299580 1.874843532 -0.0422021277
cc274           1.00000000 -1.9387760  0.0080702670 2.016577846  0.0239397592
cc276           1.00000000 -1.9034716  0.0519502009 2.001225330  0.0339549854
1               0.91476667 -1.8955348  0.0000000000 1.929041143  0.0167942802
lcentralization 0.33615556 -0.5487143  0.0000000000 0.489502041 -0.0109311463
lwarfare        0.79856667 -1.8231894  0.0000000000 1.671792360 -0.0963504968
larea           0.14158889 -0.5068755  0.0000000000 1.111881332  0.0389330970
lpopulation     0.64275556 -1.8105271  0.0000000000 1.525168775 -0.1195515355
ldepend15       0.02836667  0.0000000  0.0000000000 0.000000000  0.0040816414
ldepend64       0.07464444 -0.3862863  0.0000000000 0.186231150 -0.0082511237
lurban          0.02542222  0.0000000  0.0000000000 0.000000000 -0.0018001590
lpop_growth     0.85512222 -1.7420901  0.0000000000 1.971457815  0.0975572496
ltrade          0.39800000 -0.4013708  0.0000000000 0.008391187 -0.0818028153
lgini_gross     0.96220000  0.0000000  1.0324899730 2.026756252  1.0359002251
ldebt           0.92191111 -0.8479571 -0.2939388178 0.037634119 -0.3147918558
lfdi_liab       0.17021111 -0.9925191  0.0000000000 0.824483993 -0.0177719359
linflation      0.97638889  0.0191808  0.1146111946 0.174298740  0.1131678835
ldemocracy      0.09844444 -0.5859456  0.0000000000 0.178975160 -0.0205245674
lpol_comp       0.10926667 -0.8181557  0.0000000000 0.234380363 -0.0327122707
lpresidential   0.17818889 -1.0336642  0.0000000000 1.065466405 -0.0013016073
lplurality      0.82244444 -2.1806352 -0.0152453232 1.669496459 -0.2260319823
lpol_rights     0.18136667 -1.0798534  0.0000000000 0.982974641 -0.0010390157
lgdp_pc         0.00000000  0.0000000  0.0000000000 0.000000000  0.0000000000
                        SD      CondMean     CondSD
per03           0.99054339  3.348371e-03 0.99054339
per04           0.99166689  1.530639e-01 0.99166689
per05           1.00270019 -1.085920e-03 1.00270019
per06           0.97650971 -6.958879e-02 0.97650971
per07           1.01422775 -5.473285e-02 1.01422775
per08           1.00518011 -1.777742e-02 1.00518011
cc6             1.00038150  3.637792e-02 1.00038150
cc10            1.00963934  2.056767e-02 1.00963934
cc13            1.02221179 -4.275985e-02 1.02221179
cc14            1.00588679  2.812919e-02 1.00588679
cc18            1.01320820 -2.795800e-02 1.01320820
cc21            1.00908182  6.421908e-03 1.00908182
cc24            0.99672012  1.375637e-02 0.99672012
cc27            0.99921519 -1.377127e-02 0.99921519
cc32            1.00534023  7.706215e-02 1.00534023
cc34            1.00715142  9.808617e-02 1.00715142
cc42            0.99957262 -2.850115e-03 0.99957262
cc44            0.99835122 -3.604053e-02 0.99835122
cc45            1.01319172 -4.993314e-02 1.01319172
cc51            1.00095881 -2.602794e-02 1.00095881
cc56            1.00587864 -4.860663e-02 1.00587864
cc59            1.00920022 -2.204182e-02 1.00920022
cc63            1.01354051  2.769730e-02 1.01354051
cc68            0.98761018  2.575206e-02 0.98761018
cc71            0.97576356 -5.981730e-02 0.97576356
cc73            0.99047967 -5.636656e-02 0.99047967
cc74            0.99761904  6.210502e-02 0.99761904
cc75            1.00680364 -9.606608e-03 1.00680364
cc79            0.99797887  3.090132e-03 0.99797887
cc82            1.01162404  1.290556e-02 1.01162404
cc83            0.99530944 -9.975109e-03 0.99530944
cc84            1.00033029  4.011332e-02 1.00033029
cc93            1.00883644  3.615830e-03 1.00883644
cc94            1.00532679 -7.702738e-03 1.00532679
cc96            0.98983574  1.232719e-02 0.98983574
cc101           0.99012168 -5.843519e-02 0.99012168
cc102           0.99319716 -3.234464e-02 0.99319716
cc108           0.99842211  2.868153e-02 0.99842211
cc112           1.00660890 -1.743670e-03 1.00660890
cc113           0.99559910 -4.353396e-02 0.99559910
cc114           1.00947435  3.698296e-02 1.00947435
cc116           0.99996844  5.067413e-02 0.99996844
cc118           1.02250202  9.979085e-02 1.02250202
cc119           0.99589799  2.256678e-02 0.99589799
cc120           1.00161683 -1.495723e-03 1.00161683
cc121           0.99367111 -3.813463e-03 0.99367111
cc122           0.99515848 -1.216359e-01 0.99515848
cc123           1.00054853  1.206710e-02 1.00054853
cc125           1.01978247  1.052196e-02 1.01978247
cc136           1.01599754  1.391988e-01 1.01599754
cc137           1.00601214 -4.809141e-02 1.00601214
cc143           1.00012671 -1.956387e-02 1.00012671
cc144           1.01787027 -3.113634e-02 1.01787027
cc145           0.99530450  1.077696e-02 0.99530450
cc147           1.00294550  1.181675e-02 1.00294550
cc152           0.99743618 -7.283551e-02 0.99743618
cc154           1.01265614 -3.658494e-02 1.01265614
cc158           0.98196336  3.185081e-03 0.98196336
cc161           0.97922208  2.535065e-02 0.97922208
cc164           0.99322443  1.507231e-02 0.99322443
cc166           1.00205455 -4.783665e-02 1.00205455
cc167           1.01479771  8.343826e-02 1.01479771
cc171           0.99915160  4.612956e-03 0.99915160
cc172           0.99113306 -4.466512e-03 0.99113306
cc174           0.99631517 -6.140189e-02 0.99631517
cc178           0.99857321  9.485776e-05 0.99857321
cc180           1.00001093 -2.305263e-02 1.00001093
cc183           0.98823095 -4.197815e-03 0.98823095
cc185           1.00686981  3.475526e-02 1.00686981
cc186           0.99560936 -5.186501e-02 0.99560936
cc187           1.01054241  5.783606e-02 1.01054241
cc188           1.00420402 -3.163470e-02 1.00420402
cc191           0.99191788 -1.313624e-03 0.99191788
cc198           1.00287327  1.823244e-02 1.00287327
cc213           0.98226026  4.526358e-03 0.98226026
cc217           0.99234641 -3.854496e-02 0.99234641
cc219           1.02981138 -1.105449e-01 1.02981138
cc220           0.99632919  3.513303e-02 0.99632919
cc225           1.01398658  9.398816e-03 1.01398658
cc227           1.00588607 -6.054786e-03 1.00588607
cc228           0.99190561  8.333243e-03 0.99190561
cc232           1.00821072  3.730513e-02 1.00821072
cc233           1.00002664  2.524905e-02 1.00002664
cc234           0.99198475 -4.705627e-02 0.99198475
cc240           1.01246357 -5.547934e-02 1.01246357
cc243           0.99438615 -3.599821e-02 0.99438615
cc246           0.98964291  3.602525e-02 0.98964291
cc247           0.99810400  1.136569e-02 0.99810400
cc248           1.00040955 -1.321602e-02 1.00040955
cc252           0.98312106  3.440686e-02 0.98312106
cc256           0.99544521 -9.989234e-03 0.99544521
cc257           0.98465865  1.440868e-03 0.98465865
cc258           0.99888897 -5.104332e-02 0.99888897
cc262           0.99194924 -2.585505e-02 0.99194924
cc274           1.00598663  1.896195e-02 1.00598663
cc276           0.99551568  4.410906e-02 0.99551568
1               0.96145370  2.810472e-02 1.00410900
lcentralization 0.20828835 -3.987254e-02 0.35965486
lwarfare        0.83711352 -1.179885e-01 0.93457155
larea           0.35725733  3.069058e-01 0.88036939
lpopulation     0.80386599 -1.958679e-01 0.98856640
ldepend15       0.05710411  1.403504e-01 0.29668703
ldepend64       0.18505557 -1.256036e-01 0.64972684
lurban          0.04212353 -6.042088e-02 0.25848037
lpop_growth     0.89893385  1.048311e-01 0.97227480
ltrade          0.13194518 -2.066975e-01 0.13598957
lgini_gross     0.50331597  1.075984e+00 0.46814058
ldebt           0.26703753 -3.376628e-01 0.26139763
lfdi_liab       0.36706362 -1.021279e-01 0.88163579
linflation      0.03491377  1.157900e-01 0.03060744
ldemocracy      0.20823634 -2.076850e-01 0.64228982
lpol_comp       0.27559977 -2.770915e-01 0.78861982
lpresidential   0.40626262  1.156774e-02 0.98691996
lplurality      0.93149159 -2.747876e-01 1.02181603
lpol_rights     0.39936750 -3.330761e-02 0.94126378
lgdp_pc         0.00000000           NaN         NA

[[14]]
                        Prob           Low           Med            Up
per03           1.0000000000 -0.9447033853 -0.1688773613  0.6016204829
per04           1.0000000000 -0.3371986877  0.4711596596  1.2332909003
per05           1.0000000000  0.2339274125  0.9831392783  1.7320550389
per06           1.0000000000 -0.4794141122  0.2815922408  1.0251424956
