[[1]]
                        Prob         Low           Med           Up
cc49            1.0000000000 -0.293900285  0.11060602  0.5069217728
cc50            1.0000000000  0.319382546  0.70107449  1.0350973557
cc51            1.0000000000  1.082431222  1.47395227  1.8186005426
cc52            1.0000000000 -1.066709496 -0.67433079 -0.2659396607
cc53            1.0000000000 -0.483769235 -0.17899495  0.1543250404
1               1.0000000000  6.354588450  7.24286147  8.0176298518
lcentralization 0.0094333333  0.000000000  0.00000000  0.0000000000
lwarfare        0.6003111111 -0.121598430 -0.04564070  0.0000000000
larea           0.0015222222  0.000000000  0.00000000  0.0000000000
lpopulation     0.0007111111  0.000000000  0.00000000  0.0000000000
ldepend15       0.0609888889 -0.011484832  0.00000000  0.0000000000
ldepend64       0.0007000000  0.000000000  0.00000000  0.0000000000
lurban          0.0006111111  0.000000000  0.00000000  0.0000000000
lpop_growth     0.1738000000 -0.105297986  0.00000000  0.0000000000
ltrade          0.0084333333  0.000000000  0.00000000  0.0000000000
lgini_gross     0.9781777778  0.004384191  0.01963888  0.0305948843
ldebt           0.8924555556 -0.004486864  0.00000000  0.0053825232
lfdi_liab       0.0126222222  0.000000000  0.00000000  0.0000000000
linflation      0.2161333333  0.000000000  0.00000000  0.0002426708
ldemocracy      0.0030000000  0.000000000  0.00000000  0.0000000000
lpol_comp       0.2674222222 -0.005596133  0.00000000  0.0586746628
lpresidential   0.0065222222  0.000000000  0.00000000  0.0000000000
lplurality      0.0052222222  0.000000000  0.00000000  0.0000000000
lpol_rights     0.8214222222 -0.175982457 -0.09351172  0.0000000000
lgdp_pc         0.0000000000  0.000000000  0.00000000  0.0000000000
                         Mean           SD      CondMean       CondSD
per03            1.591687e-01 7.838805e-02  0.1588742057 7.838805e-02
per04            4.977793e-01 7.900307e-02  0.4975532605 7.900307e-02
per05            7.807315e-01 8.714629e-02  0.7806057517 8.714629e-02
per06            8.501589e-01 9.467443e-02  0.8498201233 9.467443e-02
per07            8.877914e-01 1.062164e-01  0.8868928674 1.062164e-01
per08            1.333235e+00 1.224711e-01  1.3318465475 1.224711e-01
cc2              1.159699e+00 1.755374e-01  1.1596084150 1.755374e-01
cc3              1.025466e+00 1.808075e-01  1.0247599563 1.808075e-01
cc4              6.164282e-01 3.005745e-01  0.6191672636 3.005745e-01
cc5             -1.383178e+00 2.219399e-01 -1.3847618364 2.219399e-01
cc6             -4.027330e-01 2.304268e-01 -0.3982806652 2.304268e-01
cc7             -4.869386e-01 2.130846e-01 -0.4885378700 2.130846e-01
cc8              1.343585e+00 1.832359e-01  1.3427103171 1.832359e-01
cc9             -6.643292e-01 1.725209e-01 -0.6656364182 1.725209e-01
cc10            -4.885409e-01 1.821208e-01 -0.4888381211 1.821208e-01
cc11            -5.956405e-01 1.613151e-01 -0.5960260735 1.613151e-01
cc12             2.642436e-01 1.956619e-01  0.2666469510 1.956619e-01
cc13             9.879365e-01 2.014440e-01  0.9885994771 2.014440e-01
cc14            -9.402460e-01 1.918279e-01 -0.9369319106 1.918279e-01
cc15            -1.115368e+00 2.469509e-01 -1.1183327322 2.469509e-01
cc16            -1.023948e+00 1.963730e-01 -1.0202387827 1.963730e-01
cc17            -3.007855e-01 2.496814e-01 -0.2953065494 2.496814e-01
cc18             1.070575e+00 1.706650e-01  1.0717164747 1.706650e-01
cc19             9.477880e-01 1.812212e-01  0.9468915085 1.812212e-01
cc20             9.224655e-01 1.980177e-01  0.9239721642 1.980177e-01
cc21             2.923262e-01 1.983454e-01  0.2925032671 1.983454e-01
cc22            -6.849226e-01 2.449613e-01 -0.6816200688 2.449613e-01
cc23            -1.038095e+00 3.555471e-01 -1.0342348706 3.555471e-01
cc24             1.000141e+00 1.480606e-01  1.0008750867 1.480606e-01
cc25             7.585053e-01 2.739072e-01  0.7603648989 2.739072e-01
cc26             7.200473e-01 1.911483e-01  0.7200388884 1.911483e-01
cc27            -6.401111e-01 2.006163e-01 -0.6383885403 2.006163e-01
cc28             1.044562e+00 1.876577e-01  1.0449376327 1.876577e-01
cc29            -1.073697e+00 2.809719e-01 -1.0692258273 2.809719e-01
cc30            -1.939912e+00 3.187358e-01 -1.9396831570 3.187358e-01
cc31            -8.702411e-01 1.862109e-01 -0.8681943678 1.862109e-01
cc32            -1.583423e+00 2.340666e-01 -1.5800792662 2.340666e-01
cc33            -6.754755e-01 2.922890e-01 -0.6792988746 2.922890e-01
cc34             9.598701e-01 1.751504e-01  0.9628667105 1.751504e-01
cc35             4.833448e-01 1.771215e-01  0.4825069395 1.771215e-01
cc36             1.396301e+00 1.663044e-01  1.3981501190 1.663044e-01
cc37            -6.910121e-01 1.850012e-01 -0.6893009122 1.850012e-01
cc38            -8.824985e-01 2.392870e-01 -0.8800130732 2.392870e-01
cc39            -1.068737e+00 3.035437e-01 -1.0675087290 3.035437e-01
cc40             2.180153e-02 2.085264e-01  0.0220388958 2.085264e-01
cc41            -1.308565e+00 3.181878e-01 -1.3052195566 3.181878e-01
cc42            -3.491719e-02 2.259950e-01 -0.0318395477 2.259950e-01
cc43            -5.796163e-01 2.420061e-01 -0.5760311816 2.420061e-01
cc44             5.683736e-01 1.654869e-01  0.5684047040 1.654869e-01
cc45             1.046739e+00 1.831727e-01  1.0478637848 1.831727e-01
cc46             1.396252e+00 1.731319e-01  1.3973274724 1.731319e-01
cc47            -6.150110e-01 2.725550e-01 -0.6099317839 2.725550e-01
cc48             5.774097e-01 2.429973e-01  0.5760322410 2.429973e-01
cc49             1.063416e-01 2.067971e-01  0.1082920910 2.067971e-01
cc50             6.959356e-01 1.803279e-01  0.6962203705 1.803279e-01
cc51             1.470744e+00 1.918892e-01  1.4691814546 1.918892e-01
cc52            -6.742563e-01 2.027170e-01 -0.6730454716 2.027170e-01
cc53            -1.756082e-01 1.653563e-01 -0.1753796963 1.653563e-01
1                7.224934e+00 4.385115e-01  7.2197406472 4.385115e-01
lcentralization -3.983916e-05 4.613627e-04 -0.0044110279 2.363420e-03
lwarfare        -4.322645e-02 4.143825e-02 -0.0721163907 2.796373e-02
larea            3.090757e-04 9.329326e-03  0.2013551298 5.818226e-02
lpopulation      1.791935e-04 7.671900e-03  0.2490942287 1.241480e-01
ldepend15       -6.256459e-04 2.859303e-03 -0.0101428130 6.125482e-03
ldepend64        2.754771e-05 1.532064e-03  0.0410193047 1.816796e-02
lurban           6.355963e-06 3.897140e-04  0.0119142793 7.997647e-03
lpop_growth     -1.081587e-02 2.934570e-02 -0.0627239026 4.017737e-02
ltrade           1.358981e-05 2.315566e-04  0.0015341544 1.961195e-03
lgini_gross      1.934217e-02 6.088183e-03  0.0198509714 5.419500e-03
ldebt            3.344405e-04 2.904062e-03  0.0003835269 3.074684e-03
lfdi_liab        1.921603e-03 1.759128e-02  0.1538832145 3.452703e-02
linflation       3.168000e-05 7.108237e-05  0.0001460845 8.098642e-05
ldemocracy       4.660770e-05 1.970677e-03  0.0164011942 3.315662e-02
lpol_comp        8.050621e-03 1.861901e-02  0.0296015123 2.546394e-02
lpresidential   -8.563487e-04 1.149631e-02 -0.1101349067 1.135036e-01
lplurality      -1.314422e-04 9.349270e-03 -0.0009283187 1.296347e-01
lpol_rights     -8.490543e-02 5.191163e-02 -0.1032271330 3.763136e-02
lgdp_pc          0.000000e+00 0.000000e+00           NaN           NA

[[20]]
                      Prob         Low         Med         Up          Mean
per03          1.000000000 -0.63919202  1.06959276  2.7832157  1.064493e+00
per04          1.000000000 -1.18622536  0.50408588  2.1916448  4.879452e-01
per05          1.000000000 -0.90814307  0.70434177  2.3429464  6.978878e-01
per06          1.000000000 -1.44207991  0.17331511  1.8011573  1.718914e-01
per07          1.000000000 -2.43123220 -0.81932438  0.7944684 -8.214537e-01
per08          1.000000000 -3.44195042 -1.71214895  0.0220157 -1.691842e+00
cc2            1.000000000 -2.04309524 -0.18453147  1.7327408 -1.974145e-01
cc3            1.000000000 -1.58644693  0.31797417  2.2175992  3.037016e-01
cc4            1.000000000 -2.11683879 -0.16576739  1.7597550 -1.542547e-01
cc5            1.000000000 -1.96476908  0.02151927  1.9590239 -1.903295e-02
cc6            1.000000000 -1.49310706  0.36967055  2.3521624  3.989896e-01
cc7            1.000000000 -1.52070878  0.34677001  2.2936224  3.690903e-01
cc8            1.000000000 -2.01290304 -0.17079305  1.6724158 -1.549945e-01
cc9            1.000000000 -2.01092079 -0.06990420  1.8158325 -7.461348e-02
cc10           1.000000000 -2.52197977 -0.57647446  1.3114677 -5.796584e-01
cc11           1.000000000 -2.36810850 -0.46658216  1.3979957 -4.794792e-01
cc12           1.000000000 -1.77816189  0.13393488  2.0668626  1.299930e-01
cc13           1.000000000 -0.88418558  1.08258455  2.8804250  1.066166e+00
cc14           1.000000000 -2.17610496 -0.28335389  1.6513217 -2.760659e-01
cc15           1.000000000 -2.10960446 -0.18386279  1.8087823 -1.670844e-01
cc16           1.000000000 -1.80048980  0.14148441  2.0372163  1.272453e-01
cc17           1.000000000 -1.90887089  0.04233373  1.9591348  1.183487e-02
cc18           1.000000000 -1.35563302  0.66303180  2.5694855  6.250280e-01
cc19           1.000000000 -1.06585981  0.80406050  2.7043638  8.103076e-01
cc20           1.000000000 -2.14753456 -0.19968272  1.7713627 -2.020855e-01
cc21           1.000000000 -1.89834639 -0.10406977  1.7916530 -1.158767e-01
cc22           1.000000000 -2.09659324 -0.18094425  1.7406490 -1.768814e-01
cc23           1.000000000 -1.80815346  0.12324510  2.0685836  1.081095e-01
cc24           1.000000000 -2.00874627 -0.11085600  1.7353151 -1.225660e-01
cc25           1.000000000 -0.91760244  1.01101565  2.9613749  1.009531e+00
cc26           1.000000000 -1.83796210  0.12951092  1.9388248  1.243309e-01
cc27           1.000000000 -2.16776617 -0.22833638  1.6722003 -2.368598e-01
cc28           1.000000000 -3.11346990 -1.18046078  0.7288659 -1.190625e+00
cc29           1.000000000 -1.75551519  0.15410254  2.1366040  1.571483e-01
cc30           1.000000000 -1.88407022  0.05810828  2.0237523  7.133608e-02
cc31           1.000000000 -2.37419186 -0.44814907  1.5180213 -4.224408e-01
cc32           1.000000000 -1.47802869  0.41233467  2.3337882  3.977367e-01
cc33           1.000000000 -1.58343236  0.35430294  2.2860494  3.505066e-01
cc34           1.000000000 -0.86848023  0.98501788  2.9562459  1.006905e+00
cc35           1.000000000 -1.49118539  0.35025239  2.1919900  3.387283e-01
cc36           1.000000000 -1.93003798 -0.09253083  1.7803865 -1.053903e-01
cc37           1.000000000 -2.54021110 -0.67166237  1.2681627 -6.530618e-01
cc38           1.000000000 -1.93459262  0.03303301  1.9368960  3.266194e-02
cc39           1.000000000 -1.96247023 -0.06813466  1.8974762 -6.619001e-02
cc40           1.000000000 -2.09342733 -0.26581169  1.6503829 -2.461222e-01
cc41           1.000000000 -1.75165623  0.22009775  2.1438383  1.914447e-01
cc42           1.000000000 -1.94435978 -0.05428402  1.9146231 -3.855964e-02
cc43           1.000000000 -1.62653878  0.35910741  2.3463955  3.702730e-01
cc44           1.000000000 -2.01882212 -0.11390062  1.7221511 -1.203381e-01
cc45           1.000000000 -1.54551954  0.32572707  2.2130898  3.248293e-01
cc46           1.000000000 -2.79797848 -0.85592207  1.0331594 -8.667867e-01
cc47           1.000000000 -2.06637206 -0.08256963  1.8499803 -1.103745e-01
cc48           1.000000000 -1.61871912  0.30547246  2.1932344  3.268830e-01
cc49           1.000000000 -2.04300027 -0.11625026  1.8274108 -1.088518e-01
cc50           1.000000000 -1.70449702  0.15730162  2.0404912  1.426098e-01
cc51           1.000000000 -2.07493417 -0.18930632  1.7378601 -1.702637e-01
cc52           1.000000000 -2.44104647 -0.57772760  1.2581668 -5.742377e-01
cc53           1.000000000 -2.05579097 -0.22389940  1.6946162 -2.209431e-01
1              0.725088889 -1.53241797  0.00000000  2.1406045  2.012963e-01
centralization 0.999911111 -0.29294836 -0.20546506 -0.1185303 -2.061694e-01
warfare        0.159811111 -0.18198584  0.00000000  1.0256059  7.207062e-02
area           0.507633333 -0.35580192  0.00000000  1.1579101  2.109077e-01
population     0.946022222 -0.54752572  0.37504707  1.2748061  3.748978e-01
depend15       0.010888889  0.00000000  0.00000000  0.0000000  9.351477e-04
depend64       1.000000000  1.07104225  1.49974187  2.0518536  1.518156e+00
urban          0.011022222  0.00000000  0.00000000  0.0000000  5.575753e-05
pop_growth     0.930344444 -0.49609912  2.07577920  4.1961916  1.957872e+00
trade          1.000000000  0.09222289  0.14064584  0.1893971  1.404304e-01
gini_gross     0.161122222 -0.06370148  0.00000000  0.1536846  6.995407e-03
debt           0.006500000  0.00000000  0.00000000  0.0000000 -2.076051e-04
fdi_liab       0.019822222  0.00000000  0.00000000  0.0000000 -6.209821e-03
inflation      0.001811111  0.00000000  0.00000000  0.0000000 -1.073773e-06
democracy      0.898111111 -1.77738691 -0.62428011  0.3620948 -6.196942e-01
pol_comp       0.980288889  0.00000000  1.75871811  3.4334744  1.732035e+00
presidential   0.984044444 -3.76089801 -2.10813146 -0.1917443 -2.063962e+00
plurality      0.976144444 -3.26689794 -1.72847881  0.0000000 -1.728017e+00
pol_rights     0.791200000 -2.56926712 -0.55009870  0.8866535 -6.837206e-01
gdp_pc         0.000000000  0.00000000  0.00000000  0.0000000  0.000000e+00
                         SD     CondMean      CondSD
per03          0.8644428321  1.075510208 0.864442832
per04          0.8618923486  0.496342914 0.861892349
per05          0.8343177637  0.709225472 0.834317764
per06          0.8283415511  0.169105510 0.828341551
per07          0.8248969631 -0.817681838 0.824896963
per08          0.8822144773 -1.697640882 0.882214477
cc2            0.9584732929 -0.180580256 0.958473293
cc3            0.9606957732  0.299693171 0.960695773
cc4            0.9964592107 -0.166251846 0.996459211
cc5            0.9964084436  0.008180428 0.996408444
cc6            0.9693440886  0.386458848 0.969344089
cc7            0.9816041205  0.363754176 0.981604120
cc8            0.9556045689 -0.179436705 0.955604569
cc9            0.9776902599 -0.074666157 0.977690260
cc10           0.9750517736 -0.577099829 0.975051774
cc11           0.9599280933 -0.473845119 0.959928093
cc12           0.9664657559  0.142985190 0.966465756
cc13           0.9646720862  1.070467854 0.964672086
cc14           0.9806993391 -0.280187006 0.980699339
cc15           0.9975776773 -0.178304735 0.997577677
cc16           0.9765396541  0.133958160 0.976539654
cc17           1.0008894677  0.025246534 1.000889468
cc18           0.9699812383  0.640455857 0.969981238
cc19           0.9721788905  0.810845797 0.972178891
cc20           0.9803734372 -0.196569089 0.980373437
cc21           0.9480740751 -0.099149699 0.948074075
cc22           0.9905350603 -0.176568995 0.990535060
cc23           0.9844196575  0.117606885 0.984419658
cc24           0.9495342722 -0.120025467 0.949534272
cc25           0.9872994497  1.019536159 0.987299450
cc26           0.9575230161  0.120504490 0.957523016
cc27           0.9800436304 -0.225260861 0.980043630
cc28           0.9857942880 -1.183026764 0.985794288
cc29           1.0048210811  0.178654957 1.004821081
cc30           0.9883351415  0.061583327 0.988335141
cc31           0.9738290347 -0.440889015 0.973829035
cc32           0.9835718689  0.411884196 0.983571869
cc33           0.9841029138  0.347712970 0.984102914
cc34           0.9666899555  1.000221859 0.966689955
cc35           0.9371544315  0.354275382 0.937154431
cc36           0.9591958726 -0.100024363 0.959195873
cc37           0.9687641670 -0.658964973 0.968764167
cc38           0.9960313799  0.024397662 0.996031380
cc39           0.9818280001 -0.071058203 0.981828000
cc40           0.9598254426 -0.259290552 0.959825443
cc41           0.9857902338  0.210046333 0.985790234
cc42           0.9779538898 -0.044865942 0.977953890
cc43           0.9973702255  0.374635344 0.997370225
cc44           0.9544744446 -0.125304560 0.954474445
cc45           0.9701828783  0.321264111 0.970182878
cc46           0.9679983721 -0.858949825 0.967998372
cc47           0.9913548168 -0.101156563 0.991354817
cc48           0.9715475012  0.311936692 0.971547501
cc49           0.9782069880 -0.116412113 0.978206988
cc50           0.9502041539  0.158842848 0.950204154
cc51           0.9731121558 -0.193099568 0.973112156
