[[1]]
                       Prob          Low          Med           Up
lgini_gross      1.764107e-02 1.582696e-02  2.832329e-02 0.009985987
ldebt            2.695980e-06 9.879014e-05  2.077370e-03 0.001761710
lfdi_liab       -1.853514e-06 0.000000e+00           NaN          NA
linflation      -2.382697e-08 9.840980e-07 -6.958624e-05          NA
ldemocracy      -1.086483e-04 1.894810e-03 -3.010885e-02 0.017709114
lpol_comp       -1.740402e-04 3.582392e-03 -4.300763e-02 0.037912413
lpresidential   -2.030650e-02 1.247152e-01 -7.257853e-02 0.230150026
lplurality       2.570440e-03 3.941864e-02  3.232668e-01 0.223265855
lpol_rights      7.730506e-04 1.103096e-02  1.173346e-01 0.095791370
lgdp_pc          2.569124e-03 5.066734e-02  1.592104e-02 0.119413334

[[9]]
                        Prob         Low          Med           Up
per03           1.000000e+00 -2.17235912 -0.492986120  1.237846908
per04           1.000000e+00 -3.43601285 -1.744164893 -0.148622519
per05           1.000000e+00 -2.34466487 -0.725538577  0.937439427
per06           1.000000e+00 -0.22680813  1.436005570  3.018979480
per07           1.000000e+00 -1.18660989  0.435894121  2.052571775
per08           1.000000e+00 -1.16780699  0.509057559  2.139138330
cc2             1.000000e+00 -1.84208972  0.005691623  1.825506111
cc3             1.000000e+00 -1.72613143  0.170782381  2.083659175
cc4             1.000000e+00 -1.71126505  0.203708017  2.181618203
cc5             1.000000e+00 -2.01528453 -0.131013613  1.763724319
cc6             1.000000e+00 -2.48594120 -0.582335346  1.326767147
cc7             1.000000e+00 -2.32933564 -0.319096729  1.726995847
cc8             1.000000e+00 -1.67121585  0.157281070  1.948336360
cc9             1.000000e+00 -1.77706987  0.135263129  2.032494641
cc10            1.000000e+00 -1.70063537  0.273750514  2.195303202
cc11            1.000000e+00 -1.60850347  0.244167565  2.057438831
cc12            1.000000e+00 -2.25725478 -0.359292601  1.527535909
cc13            1.000000e+00 -2.11211263 -0.217101240  1.721636355
cc14            1.000000e+00 -1.85900111  0.106894683  2.103266037
cc15            1.000000e+00 -1.89673710  0.046882195  1.998135137
cc16            1.000000e+00 -1.93066142  0.007054087  2.048708785
cc17            1.000000e+00 -2.02576970 -0.180786337  1.728396444
cc18            1.000000e+00 -2.26510604 -0.434359314  1.319917589
cc19            1.000000e+00 -1.49249147  0.437999497  2.360193069
cc20            1.000000e+00 -2.19426923 -0.214226328  1.717793295
cc21            1.000000e+00 -2.07534146 -0.247211234  1.637082928
cc22            1.000000e+00 -1.91706950  0.042124398  1.885271663
cc23            1.000000e+00 -0.93680321  0.897550144  2.800661055
cc24            1.000000e+00 -2.58627280 -0.609476894  1.365756890
cc25            1.000000e+00 -2.24593848 -0.404178351  1.444852144
cc26            1.000000e+00 -1.92353607 -0.038711386  1.815740412
cc27            1.000000e+00 -1.92890854  0.070726632  2.039819881
cc28            1.000000e+00 -1.88340317  0.008361813  1.943848706
cc29            1.000000e+00 -2.08972658 -0.187229325  1.774745296
cc30            1.000000e+00 -1.63347497  0.263733590  2.122955231
cc31            1.000000e+00 -1.64063590  0.213017312  2.135562667
cc32            1.000000e+00 -2.24491353 -0.312765943  1.669855348
cc33            1.000000e+00 -1.62564142  0.286535889  2.231007349
cc34            1.000000e+00 -1.95675320 -0.030634303  1.938942706
cc35            1.000000e+00 -2.00991349 -0.238345039  1.662783492
cc36            1.000000e+00 -2.25873182 -0.401493068  1.374900265
cc37            1.000000e+00 -2.42858136 -0.477520401  1.398261118
cc38            1.000000e+00 -1.75774333  0.140758589  2.095782541
cc39            1.000000e+00 -1.93705039 -0.004312153  1.912028844
cc40            1.000000e+00 -1.44574192  0.513734595  2.501449995
cc41            1.000000e+00 -1.78063602  0.049609340  1.801335307
cc42            1.000000e+00 -1.33148907  0.537511701  2.389658442
cc43            1.000000e+00 -1.88687359  0.033952736  1.943675496
cc44            1.000000e+00 -1.91565856 -0.016730247  1.818109961
cc45            1.000000e+00 -1.84357628  0.171960644  2.129660789
cc46            1.000000e+00 -1.73599964  0.070427845  1.963348306
cc47            1.000000e+00 -1.36763305  0.594072774  2.509327256
cc48            1.000000e+00 -2.25834078 -0.394534818  1.554794640
cc49            1.000000e+00 -2.21769678 -0.374360165  1.492063718
cc50            1.000000e+00 -1.97302953 -0.124930281  1.708901103
cc51            1.000000e+00 -1.81008862  0.097914151  1.932500252
cc52            1.000000e+00 -1.85748801  0.058798127  1.994761781
cc53            1.000000e+00 -2.11721730 -0.270775309  1.671435962
1               1.000000e+00 -1.90642225  0.051897925  1.990429922
lcentralization 5.118889e-02 -0.01444327  0.000000000  0.000000000
lwarfare        5.655000e-01 -0.63092001  0.000000000  1.162225860
larea           2.212556e-01 -0.52276645  0.000000000  0.333563577
lpopulation     2.782444e-01 -0.01779282  0.000000000  0.890657194
ldepend15       4.909667e-01 -0.04406133  0.000000000  0.136799484
ldepend64       5.509778e-01 -0.06386353  0.000000000  0.477138848
lurban          5.855556e-03  0.00000000  0.000000000  0.000000000
lpop_growth     4.900222e-01 -1.86123703  0.000000000  0.233673382
ltrade          1.000000e+00  0.94377212  0.980727267  1.020069216
lgini_gross     1.505778e-01 -0.15090967  0.000000000  0.035679001
ldebt           2.222222e-05  0.00000000  0.000000000  0.000000000
lfdi_liab       2.333333e-04  0.00000000  0.000000000  0.000000000
linflation      6.388889e-03  0.00000000  0.000000000  0.000000000
ldemocracy      3.683333e-02  0.00000000  0.000000000  0.594215772
lpol_comp       6.807111e-01 -0.58272136  0.055655496  1.057379546
lpresidential   6.155222e-01 -1.12937720  0.000000000  1.888742360
lplurality      1.072222e-01 -0.97928749  0.000000000  0.005431525
lpol_rights     6.404111e-01 -1.81279262 -0.033616690  0.652394326
lgdp_pc         6.472556e-01 -1.25210790  0.000000000  0.794095060
                         Mean          SD     CondMean      CondSD
per03           -4.930156e-01 0.882946132 -0.492664832 0.882946132
per04           -1.762519e+00 0.839146973 -1.759916324 0.839146973
per05           -7.175304e-01 0.834724415 -0.722462399 0.834724415
per06            1.406482e+00 0.820756803  1.416781391 0.820756803
per07            4.392924e-01 0.825978359  0.439374701 0.825978359
per08            4.997953e-01 0.860396611  0.507690398 0.860396611
cc2              4.267169e-03 0.935442328  0.014120722 0.935442328
cc3              1.738765e-01 0.965238629  0.163679078 0.965238629
cc4              2.229249e-01 0.989178601  0.215379185 0.989178601
cc5             -1.302124e-01 0.969298177 -0.114509452 0.969298177
cc6             -5.711213e-01 0.971450769 -0.581717249 0.971450769
cc7             -3.366057e-01 1.030137073 -0.318288483 1.030137073
cc8              1.489010e-01 0.947566477  0.156648846 0.947566477
cc9              1.296003e-01 0.973377947  0.131357804 0.973377947
cc10             2.544522e-01 0.997125588  0.267837220 0.997125588
cc11             2.406979e-01 0.933595963  0.243137311 0.933595963
cc12            -3.812268e-01 0.966293414 -0.378642222 0.966293414
cc13            -2.117348e-01 0.987800486 -0.204463790 0.987800486
cc14             8.790276e-02 1.013086409  0.096247470 1.013086409
cc15             4.721059e-02 1.007192565  0.028011619 1.007192565
cc16             2.725481e-02 1.002752859  0.025190745 1.002752859
cc17            -1.708142e-01 0.943579166 -0.162709599 0.943579166
cc18            -4.421035e-01 0.930525756 -0.434738452 0.930525756
cc19             4.226804e-01 0.965593158  0.425745484 0.965593158
cc20            -1.969995e-01 0.993814229 -0.222364200 0.993814229
cc21            -2.187358e-01 0.933519031 -0.225960539 0.933519031
cc22             5.473622e-03 0.966463372  0.034171488 0.966463372
cc23             8.960000e-01 0.958212531  0.903594331 0.958212531
cc24            -6.274239e-01 0.994007656 -0.617990744 0.994007656
cc25            -3.695478e-01 0.945225006 -0.379701718 0.945225006
cc26            -2.282982e-02 0.960415130 -0.040018060 0.960415130
cc27             6.094502e-02 1.005127956  0.061119211 1.005127956
cc28             4.704239e-02 0.993545898  0.030405930 0.993545898
cc29            -1.631006e-01 1.002905630 -0.184499221 1.002905630
cc30             2.526629e-01 0.971666987  0.259960218 0.971666987
cc31             2.242367e-01 0.972495965  0.220079760 0.972495965
cc32            -2.941290e-01 0.988401375 -0.287283529 0.988401375
cc33             2.813846e-01 0.992735671  0.283926105 0.992735671
cc34            -1.062985e-02 0.996344150 -0.008616436 0.996344150
cc35            -2.295056e-01 0.948541791 -0.224935855 0.948541791
cc36            -4.064171e-01 0.932689011 -0.403887326 0.932689011
cc37            -4.876360e-01 0.979382009 -0.486846800 0.979382009
cc38             1.785831e-01 0.982868853  0.155598669 0.982868853
cc39            -2.037663e-02 0.986897189 -0.013905648 0.986897189
cc40             5.352611e-01 0.991769308  0.516813948 0.991769308
cc41             3.463573e-02 0.927057836  0.034292439 0.927057836
cc42             5.510769e-01 0.947169139  0.537234144 0.947169139
cc43             3.012959e-02 0.977215704  0.034951530 0.977215704
cc44            -1.239008e-02 0.948886674 -0.018049109 0.948886674
cc45             1.822592e-01 0.992718325  0.171606124 0.992718325
cc46             8.443296e-02 0.947636513  0.080226425 0.947636513
cc47             5.748536e-01 0.984436752  0.584647637 0.984436752
cc48            -4.002103e-01 0.979396217 -0.389901641 0.979396217
cc49            -3.686349e-01 0.945115171 -0.363203171 0.945115171
cc50            -1.480253e-01 0.941410555 -0.132506110 0.941410555
cc51             7.947514e-02 0.963491973  0.078048618 0.963491973
cc52             3.568043e-02 0.975084028  0.057777923 0.975084028
cc53            -2.749242e-01 0.981034036 -0.260803799 0.981034036
1                6.784536e-02 0.999416927  0.054212549 0.999416927
lcentralization -6.507837e-04 0.010116593 -0.012826822 0.043376131
lwarfare         1.616134e-01 0.419902524  0.276688588 0.527297390
larea           -1.738778e-02 0.178730741 -0.091012674 0.368136306
lpopulation      1.177707e-01 0.264582931  0.431253678 0.348217828
ldepend15        2.078271e-02 0.044828061  0.043185954 0.056492933
ldepend64        1.100003e-01 0.155534202  0.201064612 0.160746866
lurban          -5.139135e-05 0.002830518 -0.004861927 0.045641784
lpop_growth     -3.588176e-01 0.574404728 -0.731858827 0.638326851
ltrade           9.810571e-01 0.019557205  0.981198148 0.019557205
lgini_gross     -8.536842e-03 0.043185099 -0.058616601 0.097017062
ldebt            1.479711e-07 0.000000000          NaN          NA
lfdi_liab       -3.451472e-06 0.005414863  0.180795616 0.285002487
linflation      -2.394926e-05 0.000373333 -0.003923792 0.003005053
ldemocracy       2.782533e-02 0.159389852  0.754414079 0.368180810
lpol_comp        2.074530e-01 0.409397455  0.308291270 0.465770034
lpresidential    2.377131e-01 0.706408286  0.384569739 0.877303556
lplurality      -5.940862e-02 0.278270480 -0.503273055 0.749074146
lpol_rights     -3.623853e-01 0.607690407 -0.551542468 0.683674984
lgdp_pc         -7.306237e-02 0.489650258 -0.112215636 0.602537262

[[10]]
                        Prob           Low         Med          Up
per03           1.0000000000 -1.2040935505 -0.34103892  0.47881992
per04           1.0000000000 -1.0238538533 -0.07666867  0.78160190
per05           1.0000000000  0.2787210625  1.13803862  1.99759511
per06           1.0000000000 -0.3222531920  0.53674068  1.41233354
per07           1.0000000000 -0.7527360595  0.12278947  1.00228474
per08           1.0000000000 -1.3078552678 -0.34216994  0.56620727
cc2             1.0000000000 -1.5257499964 -0.29455703  0.91918247
cc3             1.0000000000 -0.5319832080  0.65320565  1.88782209
cc4             1.0000000000 -2.5363244833 -1.03345669  0.45506692
cc5             1.0000000000 -0.8657192889  0.51139952  1.90321289
cc6             1.0000000000 -0.8452488463  0.60150550  2.09153257
cc7             1.0000000000  0.0273123959  1.79661998  3.54370218
cc8             1.0000000000 -1.9977456516 -0.74180419  0.58286988
cc9             1.0000000000 -1.2091395343  0.17373892  1.54740220
cc10            1.0000000000 -2.3271943186 -0.94449298  0.42859757
cc11            1.0000000000 -2.1106531570 -0.92313703  0.23249764
cc12            1.0000000000 -0.4981024995  0.81702614  2.13983432
cc13            1.0000000000  0.4629939443  1.65789985  2.85224957
cc14            1.0000000000 -2.3524777482 -0.77978734  0.79771305
cc15            1.0000000000 -1.7507904965 -0.12973433  1.49734896
cc16            1.0000000000 -1.3801779429  0.23954007  1.85236642
cc17            1.0000000000 -0.3532966476  0.82717275  1.95455284
cc18            1.0000000000 -0.0278470946  1.09108543  2.25746187
cc19            1.0000000000 -0.9798117207  0.30343357  1.63455661
cc20            1.0000000000 -0.3486138739  1.27234044  2.88776077
cc21            1.0000000000 -1.6941792083 -0.50969242  0.64254413
cc22            1.0000000000 -2.3007502212 -0.82131199  0.66567019
cc23            1.0000000000 -1.5219614195 -0.30892566  0.86025793
cc24            1.0000000000  0.0862013382  1.57229569  3.06122896
cc25            1.0000000000 -1.4625371511 -0.29427032  0.85836587
cc26            1.0000000000 -1.8278966370 -0.46529570  0.97485942
cc27            1.0000000000 -3.4925251446 -2.22396486 -0.96794652
cc28            1.0000000000 -2.0643289722 -0.41467488  1.18605040
cc29            1.0000000000 -1.1848241052  0.51011353  2.16728851
cc30            1.0000000000 -2.1876437931 -0.86460919  0.44576662
cc31            1.0000000000 -1.7030023593 -0.14356920  1.34434016
cc32            1.0000000000 -0.9734784096  0.60305516  2.10219607
cc33            1.0000000000 -1.4152028485  0.24130433  1.84156160
cc34            1.0000000000  0.4075358415  1.57600529  2.77820100
cc35            1.0000000000 -0.7046602713  0.43000195  1.53240847
cc36            1.0000000000 -1.4129421489 -0.27471219  0.79839210
cc37            1.0000000000 -2.4427966045 -0.95093415  0.54548531
cc38            1.0000000000 -0.5550883730  1.07073654  2.76867028
cc39            1.0000000000 -1.3954640842  0.23870261  1.81128213
cc40            1.0000000000 -2.2852280152 -0.63239768  1.00290101
cc41            1.0000000000 -0.8745213434  0.38636977  1.62214458
cc42            1.0000000000 -1.3879962073  0.07875229  1.59880350
cc43            1.0000000000 -0.0323531711  1.48776064  2.98921530
cc44            1.0000000000 -1.5748442990 -0.44062758  0.74240124
cc45            1.0000000000 -0.3492888589  1.27082567  2.89187191
cc46            1.0000000000 -0.6739639959  0.51214537  1.66064966
cc47            1.0000000000 -2.3984593076 -1.06942135  0.25521857
cc48            1.0000000000 -2.4323781452 -0.93273383  0.59728941
cc49            1.0000000000 -0.3928143857  0.72687806  1.85720443
cc50            1.0000000000 -1.7162737748 -0.47438196  0.78933940
cc51            1.0000000000 -1.7511820269 -0.48823598  0.73357743
cc52            1.0000000000 -2.1589500750 -0.80386422  0.55663247
cc53            1.0000000000 -1.6134629798  0.07174896  1.65247435
1               1.0000000000 -0.9526141490  0.98618296  2.87861289
lcentralization 0.0229222222  0.0000000000  0.00000000  0.00000000
lwarfare        0.2307777778 -0.2313425871  0.00000000  0.26341735
larea           0.5320333333  0.0000000000  0.04933149  0.40631347
lpopulation     0.0170666667  0.0000000000  0.00000000  0.00000000
ldepend15       0.3086111111  0.0000000000  0.00000000  0.06936085
ldepend64       0.0038666667  0.0000000000  0.00000000  0.00000000
lurban          0.0039333333  0.0000000000  0.00000000  0.00000000
lpop_growth     0.0092666667  0.0000000000  0.00000000  0.00000000
ltrade          0.0371777778 -0.0012924833  0.00000000  0.00000000
