[[1]]
                       Prob          Low           Med          Up
cc54            -5.987165e-01 2.658030e-01 -5.997331e-01 0.2658030338
cc55             1.837532e-01 4.228160e-01  1.835634e-01 0.4228159736
cc56            -5.827372e-01 3.804826e-01 -5.861420e-01 0.3804825756
cc57             9.335739e-02 3.073551e-01  9.370738e-02 0.3073551414
cc58             1.942480e-01 3.055414e-01  1.917919e-01 0.3055413648
cc59            -1.284617e-01 3.678499e-01 -1.353586e-01 0.3678498860
cc60            -2.645779e-01 3.550321e-01 -2.587031e-01 0.3550320770
cc61             3.986771e-01 3.038727e-01  4.003191e-01 0.3038727370
cc62            -1.092755e-01 3.136759e-01 -1.093482e-01 0.3136759027
cc63             7.163475e-02 2.922435e-01  7.219785e-02 0.2922435070
cc64            -5.604267e-01 4.220246e-01 -5.628150e-01 0.4220246401
cc65             2.381525e-01 3.046064e-01  2.364968e-01 0.3046063984
cc66            -1.504416e-01 3.019449e-01 -1.586268e-01 0.3019449252
cc67            -4.292115e-01 2.931402e-01 -4.317386e-01 0.2931401771
cc68            -6.015674e-02 2.883678e-01 -5.723317e-02 0.2883678254
cc69            -7.387444e-02 4.927757e-01 -5.750873e-02 0.4927757284
cc70            -3.316731e-01 4.535865e-01 -3.210134e-01 0.4535864535
cc71            -1.071202e-01 3.152104e-01 -1.089516e-01 0.3152103755
cc72             1.689880e-01 5.015949e-01  1.674223e-01 0.5015949262
cc73            -5.099319e-01 3.821243e-01 -5.136301e-01 0.3821242600
cc74            -3.095719e-01 2.733739e-01 -3.089276e-01 0.2733739263
cc75            -4.742202e-01 2.788065e-01 -4.764158e-01 0.2788064929
cc76            -2.569320e-01 3.384161e-01 -2.582179e-01 0.3384160508
cc77             5.647782e-01 4.959882e-01  5.549630e-01 0.4959881830
cc78             1.022343e-01 2.951374e-01  9.904170e-02 0.2951373759
cc79             3.660036e-01 3.290672e-01  3.666588e-01 0.3290672089
cc80            -2.514390e-01 3.236556e-01 -2.521019e-01 0.3236556325
cc81            -2.756189e-01 4.652151e-01 -2.795337e-01 0.4652150775
cc82             1.715661e-01 4.313207e-01  1.760072e-01 0.4313206995
cc83             5.166002e-01 2.687806e-01  5.139738e-01 0.2687806404
cc84             1.966158e-01 2.688790e-01  2.001729e-01 0.2688789681
cc85            -3.678519e-02 4.076841e-01 -3.912220e-02 0.4076840536
cc86            -2.418266e-01 3.047553e-01 -2.391213e-01 0.3047552974
cc87            -5.334572e-01 3.371916e-01 -5.354106e-01 0.3371916449
cc88            -3.665334e-01 3.206984e-01 -3.708398e-01 0.3206984376
cc89            -1.613173e-01 3.019540e-01 -1.673046e-01 0.3019539948
cc90            -2.463536e-01 2.959625e-01 -2.444605e-01 0.2959624848
cc91            -5.713538e-01 4.354851e-01 -5.671778e-01 0.4354851279
1                9.575329e-01 9.183316e-01  9.578720e-01 0.9183315996
lcentralization  6.003827e-05 7.618553e-04  5.451005e-03 0.0043959213
lwarfare        -5.280667e-05 3.954544e-03 -1.081261e-03 0.0248857332
larea           -1.603847e-02 6.455497e-02 -2.422471e-02 0.0779371757
lpopulation      2.036745e-01 8.563260e-02  2.143998e-01 0.0741340310
ldepend15        1.008931e-02 7.276702e-03  1.055353e-02 0.0070903807
ldepend64       -2.039358e-04 2.251715e-03 -2.101779e-02 0.0190927906
lurban           3.876205e-02 1.959722e-02  3.978133e-02 0.0188549168
lpop_growth      1.173598e-04 3.872438e-03  2.373918e-02 0.0381007878
ltrade           8.025390e-05 5.735138e-04  1.607033e-03 0.0019970344
lgini_gross     -5.632811e-05 1.823016e-03 -9.136596e-04 0.0074904856
ldebt           -4.923310e-08 5.021111e-06 -3.550462e-04           NA
lfdi_liab        6.953301e-04 9.254804e-03  2.391877e-02 0.0479160408
linflation       9.005946e-07 1.609454e-05  5.266092e-05 0.0001185398
ldemocracy      -2.325951e-05 8.121659e-04 -1.215746e-02 0.0173899323
lpol_comp       -1.935320e-01 3.093571e-02 -1.936546e-01 0.0309357117
lpresidential   -3.713790e-03 3.225654e-02 -1.447859e-01 0.1460920701
lplurality       4.651465e-03 3.969658e-02  1.924895e-01 0.1484608462
lpol_rights      4.178407e-01 5.109189e-02  4.181100e-01 0.0510918894
lgdp_pc         -5.434981e-01 1.506650e-01 -5.464854e-01 0.1480787894

[[19]]
                        Prob         Low         Med            Up
EV_NN8_GG7_1    7.279111e-01  0.00000000  0.12614562  2.988845e-01
EV_NN8_GG7_2    1.560667e-01 -0.23457148  0.00000000  0.000000e+00
EV_NN8_GG7_3    7.877778e-03  0.00000000  0.00000000  0.000000e+00
EV_NN8_GG7_4    2.221111e-02  0.00000000  0.00000000  0.000000e+00
per03           1.000000e+00 -0.27980682 -0.19411894 -1.087545e-01
per04           1.000000e+00 -0.24082566 -0.14818014 -5.184272e-02
per05           1.000000e+00 -0.17217764 -0.06944440  3.305143e-02
per06           1.000000e+00 -0.25037234 -0.13077701 -1.311860e-02
per07           1.000000e+00 -0.24706510 -0.11702403  9.581251e-03
per08           1.000000e+00  0.06560750  0.21549691  3.544909e-01
cc2             1.000000e+00 -0.56898926 -0.13791257  2.826406e-01
cc3             1.000000e+00 -0.27043576  0.05998570  3.847121e-01
cc4             1.000000e+00  0.22304382  0.53977284  8.335580e-01
cc5             1.000000e+00  0.14081702  0.54179376  8.690585e-01
cc6             1.000000e+00 -0.89632770 -0.45800329 -2.744457e-02
cc7             1.000000e+00 -0.03874999  0.45365075  8.951526e-01
cc8             1.000000e+00 -0.94852495 -0.54047385 -1.224230e-01
cc9             1.000000e+00 -0.49844697 -0.25193048 -3.868304e-03
cc10            1.000000e+00 -0.03087791  0.23966021  5.204764e-01
cc11            1.000000e+00 -0.01705346  0.26154081  5.308206e-01
cc12            1.000000e+00 -1.08756121 -0.64208773 -1.792303e-01
cc13            1.000000e+00 -0.59759672 -0.32197575 -5.179143e-02
cc14            1.000000e+00  0.28491517  0.58721269  8.637950e-01
cc15            1.000000e+00 -0.09453052  0.18091561  4.429663e-01
cc16            1.000000e+00 -0.28140641 -0.02115395  2.372467e-01
cc17            1.000000e+00 -0.15775342  0.07978460  3.253276e-01
cc18            1.000000e+00  0.10659934  0.41210037  7.242072e-01
cc19            1.000000e+00  0.12031099  0.51616012  8.633422e-01
cc20            1.000000e+00 -0.20687938  0.04839849  3.099950e-01
cc21            1.000000e+00 -0.51626111 -0.11274196  2.707411e-01
cc22            1.000000e+00 -0.23631002  0.00124298  2.257888e-01
cc23            1.000000e+00 -0.17313826  0.04819440  2.905827e-01
cc24            1.000000e+00 -0.95671605 -0.61297322 -2.578809e-01
cc25            1.000000e+00 -0.20943948  0.06788799  3.581423e-01
cc26            1.000000e+00  0.13128178  0.47285447  7.749850e-01
cc27            1.000000e+00  0.17588170  0.55468171  8.687755e-01
cc28            1.000000e+00  0.15840190  0.55081455  8.873990e-01
cc29            1.000000e+00 -0.53803599 -0.21526043  8.275519e-02
cc30            1.000000e+00  0.13649407  0.51198435  7.999854e-01
cc31            1.000000e+00 -0.28434101 -0.06390621  1.720897e-01
cc32            1.000000e+00 -0.73178460 -0.32867960  6.696289e-02
cc33            1.000000e+00 -0.73957639 -0.35502360  2.220077e-02
cc34            1.000000e+00 -0.57902548 -0.26741150  3.808010e-02
cc35            1.000000e+00 -0.51689391 -0.23081986  5.302720e-02
cc36            1.000000e+00 -0.29377542 -0.05638230  1.695586e-01
cc37            1.000000e+00  0.23979774  0.58437594  8.826907e-01
cc38            1.000000e+00  0.14726506  0.50366465  8.588258e-01
cc39            1.000000e+00  0.13546748  0.52760631  8.206335e-01
cc40            1.000000e+00 -0.54660603 -0.24332902  6.964144e-02
cc41            1.000000e+00 -0.04073703  0.21607853  4.941372e-01
cc42            1.000000e+00  0.47609679  0.78808519  1.067281e+00
cc43            1.000000e+00 -0.19493665  0.09739127  3.730119e-01
cc44            1.000000e+00 -0.66847716 -0.38694846 -1.123789e-01
cc45            1.000000e+00 -0.57786350 -0.21606043  1.227411e-01
cc46            1.000000e+00 -0.86917376 -0.43944663 -8.910897e-05
cc47            1.000000e+00 -0.73976056 -0.42038096 -1.005477e-01
cc48            1.000000e+00 -0.77079720 -0.43289061 -8.856450e-02
cc49            1.000000e+00  0.09259684  0.33360041  5.755713e-01
cc50            1.000000e+00 -0.72908280 -0.39363376 -6.684713e-02
cc51            1.000000e+00 -0.04374747  0.22207294  5.177659e-01
cc52            1.000000e+00 -0.03965913  0.21945564  4.782972e-01
cc53            1.000000e+00 -0.30069640 -0.02781982  2.453671e-01
cc54            1.000000e+00 -0.25144516 -0.03334598  1.766308e-01
cc55            1.000000e+00 -0.51281874 -0.17902837  1.594220e-01
cc56            1.000000e+00 -0.83876087 -0.47683422 -1.097945e-01
cc57            1.000000e+00  0.16686564  0.50668194  8.145864e-01
cc58            1.000000e+00  0.18043595  0.46982697  7.602191e-01
cc59            1.000000e+00 -0.71156090 -0.37952166 -5.344360e-02
cc60            1.000000e+00 -0.61612284 -0.31743002 -1.239543e-02
cc61            1.000000e+00  0.12493393  0.55148089  8.756869e-01
cc62            1.000000e+00 -0.52750231 -0.26180966 -2.724154e-03
cc63            1.000000e+00 -0.10393705  0.14626673  3.820614e-01
cc64            1.000000e+00 -0.80847191 -0.42035394 -2.567257e-02
cc65            1.000000e+00 -0.55627088 -0.28867354 -2.114089e-02
cc66            1.000000e+00 -0.31638146 -0.03144505  2.436974e-01
cc67            1.000000e+00 -0.31343270 -0.08871885  1.355463e-01
cc68            1.000000e+00 -0.09615385  0.28746140  5.884700e-01
cc69            1.000000e+00 -1.03576467 -0.60218273 -1.536903e-01
cc70            1.000000e+00 -0.58967119 -0.20745314  1.894178e-01
cc71            1.000000e+00 -0.68329431 -0.40543365 -1.130555e-01
cc72            1.000000e+00  0.20906071  0.69954783  1.104558e+00
cc73            1.000000e+00  0.14197021  0.51737182  8.536148e-01
cc74            1.000000e+00 -0.32317330 -0.05727352  2.110401e-01
cc75            1.000000e+00  0.16070978  0.49991194  7.777768e-01
cc76            1.000000e+00 -0.57061253 -0.25001339  9.653887e-02
cc77            1.000000e+00 -0.40131345  0.02850173  4.559567e-01
cc78            1.000000e+00 -0.03430236  0.44139138  7.865807e-01
cc79            1.000000e+00  0.25686934  0.62380885  9.539404e-01
cc80            1.000000e+00 -0.14698473  0.13837838  4.072352e-01
cc81            1.000000e+00 -0.77269677 -0.36165762  4.213040e-02
cc82            1.000000e+00 -0.20630393  0.19569066  6.175412e-01
cc83            1.000000e+00 -0.14501601  0.08083470  2.997596e-01
cc84            1.000000e+00 -0.10080709  0.13740871  3.801970e-01
cc85            1.000000e+00 -0.86472398 -0.48108957 -1.184611e-01
cc86            1.000000e+00  0.13683483  0.54337124  8.589911e-01
cc87            1.000000e+00  0.28234642  0.60292150  8.998386e-01
cc88            1.000000e+00 -0.27091928  0.08955089  4.247579e-01
cc89            1.000000e+00 -0.26142933  0.06124860  3.773539e-01
cc90            1.000000e+00 -0.57679293 -0.31872674 -6.730455e-02
cc91            1.000000e+00 -0.69202968 -0.31165314  7.802584e-02
1               1.000000e+00  1.36501242  2.04874357  2.605640e+00
lcentralization 3.577778e-03  0.00000000  0.00000000  0.000000e+00
lwarfare        1.047778e-02  0.00000000  0.00000000  0.000000e+00
larea           6.581111e-02  0.00000000  0.00000000  4.343403e-02
lpopulation     4.000000e-04  0.00000000  0.00000000  0.000000e+00
ldepend15       2.666667e-04  0.00000000  0.00000000  0.000000e+00
ldepend64       3.463556e-01  0.00000000  0.00000000  3.305323e-02
lurban          2.111111e-04  0.00000000  0.00000000  0.000000e+00
lpop_growth     1.044444e-03  0.00000000  0.00000000  0.000000e+00
ltrade          4.051111e-02  0.00000000  0.00000000  1.968897e-03
lgini_gross     8.044444e-03  0.00000000  0.00000000  0.000000e+00
ldebt           1.444444e-04  0.00000000  0.00000000  0.000000e+00
lfdi_liab       5.575556e-02  0.00000000  0.00000000  3.097468e-02
linflation      2.222222e-05  0.00000000  0.00000000  0.000000e+00
ldemocracy      1.777778e-03  0.00000000  0.00000000  0.000000e+00
lpol_comp       1.611111e-03  0.00000000  0.00000000  0.000000e+00
lpresidential   6.300000e-03  0.00000000  0.00000000  0.000000e+00
lplurality      7.319889e-01 -0.29941045 -0.14026737  0.000000e+00
lpol_rights     2.766667e-03  0.00000000  0.00000000  0.000000e+00
lgdp_pc         1.000000e+00  0.67200461  0.75880699  8.384628e-01
                         Mean           SD      CondMean       CondSD
EV_NN8_GG7_1     1.188910e-01 0.0979537794  0.1652586781 0.0748967281
EV_NN8_GG7_2    -2.656073e-02 0.0657406783 -0.1707487964 0.0660413841
EV_NN8_GG7_3    -1.541988e-04 0.0091353713 -0.0252684821 0.1061496555
EV_NN8_GG7_4     2.439560e-03 0.0170499176  0.1060689752 0.0755933392
per03           -1.942199e-01 0.0432521592 -0.1944705974 0.0432521592
per04           -1.485865e-01 0.0480330925 -0.1481362045 0.0480330925
per05           -6.963149e-02 0.0526606147 -0.0689262427 0.0526606147
per06           -1.318596e-01 0.0596697558 -0.1313159111 0.0596697558
per07           -1.169552e-01 0.0644132904 -0.1165355469 0.0644132904
per08            2.136856e-01 0.0733637939  0.2143199244 0.0733637939
cc2             -1.437263e-01 0.2199647183 -0.1388191135 0.2199647183
cc3              5.629328e-02 0.1684471947  0.0584467042 0.1684471947
cc4              5.336828e-01 0.1543627134  0.5355010264 0.1543627134
cc5              5.253166e-01 0.1857044032  0.5279442855 0.1857044032
cc6             -4.546940e-01 0.2225975565 -0.4588578473 0.2225975565
cc7              4.454786e-01 0.2373404045  0.4468162738 0.2373404045
cc8             -5.425241e-01 0.2100515940 -0.5402136413 0.2100515940
cc9             -2.512785e-01 0.1253060739 -0.2524067016 0.1253060739
cc10             2.402831e-01 0.1414126368  0.2412358419 0.1414126368
cc11             2.590776e-01 0.1406086493  0.2597865585 0.1406086493
cc12            -6.422903e-01 0.2342926550 -0.6414078764 0.2342926550
cc13            -3.206803e-01 0.1381142019 -0.3231976820 0.1381142019
cc14             5.832472e-01 0.1481980644  0.5841990450 0.1481980644
cc15             1.787969e-01 0.1380363445  0.1793474159 0.1380363445
cc16            -2.612430e-02 0.1351373701 -0.0242754557 0.1351373701
cc17             7.936281e-02 0.1249741575  0.0800447163 0.1249741575
cc18             4.109836e-01 0.1550857947  0.4124326769 0.1550857947
cc19             5.051221e-01 0.1874347841  0.5082515638 0.1874347841
cc20             4.766931e-02 0.1342955895  0.0482094953 0.1342955895
cc21            -1.124895e-01 0.2027150763 -0.1138043086 0.2027150763
cc22            -1.363614e-03 0.1173237174 -0.0008858591 0.1173237174
cc23             5.213820e-02 0.1186282716  0.0508014326 0.1186282716
cc24            -6.094502e-01 0.1767402022 -0.6109881257 0.1767402022
cc25             7.183700e-02 0.1434285748  0.0700030656 0.1434285748
cc26             4.639572e-01 0.1654102559  0.4657623250 0.1654102559
cc27             5.452965e-01 0.1731300173  0.5442931696 0.1731300173
cc28             5.409100e-01 0.1875306373  0.5432039926 0.1875306373
cc29            -2.160819e-01 0.1578225188 -0.2182709230 0.1578225188
cc30             4.982998e-01 0.1697309524  0.4970661897 0.1697309524
cc31            -5.958713e-02 0.1166581675 -0.0615768168 0.1166581675
cc32            -3.333815e-01 0.2022159166 -0.3288637956 0.2022159166
cc33            -3.561933e-01 0.1941012427 -0.3557056690 0.1941012427
cc34            -2.644492e-01 0.1553520301 -0.2660032869 0.1553520301
cc35            -2.296152e-01 0.1463592938 -0.2289367594 0.1463592938
cc36            -5.666781e-02 0.1167914187 -0.0568339441 0.1167914187
cc37             5.744616e-01 0.1624007976  0.5763875992 0.1624007976
cc38             5.021162e-01 0.1798435026  0.5039663699 0.1798435026
cc39             5.096322e-01 0.1750864739  0.5114236003 0.1750864739
cc40            -2.426627e-01 0.1584632487 -0.2419767361 0.1584632487
cc41             2.181699e-01 0.1370925760  0.2184016058 0.1370925760
cc42             7.819099e-01 0.1498577620  0.7824231161 0.1498577620
cc43             9.798847e-02 0.1433432216  0.0962276932 0.1433432216
