[[1]]
                        Prob         Low          Med            Up
cc13            1.00000000 -1.9902367  4.825759e-03 1.96137315 -4.890812e-03
cc14            1.00000000 -1.9771619 -5.876053e-02 1.90657269 -3.806518e-02
cc15            1.00000000 -2.0093371 -5.988211e-02 1.90028379 -1.853770e-02
cc16            1.00000000 -1.9305541  1.129828e-02 1.99599108 -3.888505e-03
cc17            1.00000000 -1.9429044 -9.093372e-03 2.02065982 -5.397593e-05
cc18            1.00000000 -2.0167665 -2.810086e-03 1.94861824  3.895414e-03
cc19            1.00000000 -1.9855096 -4.097200e-02 1.96176110 -2.448221e-02
cc20            1.00000000 -1.8980105 -7.096877e-03 1.94930343  3.437911e-03
cc21            1.00000000 -1.9666863 -1.968296e-02 1.91838088 -5.516839e-03
cc22            1.00000000 -1.9940334 -2.800099e-02 1.87381212 -1.356950e-02
cc23            1.00000000 -2.0514859 -4.310604e-03 2.00973698 -1.280272e-02
cc24            1.00000000 -1.9518142 -5.734605e-03 1.93044641 -1.080771e-02
cc25            1.00000000 -1.8966678  3.194685e-03 1.90587600 -1.161436e-02
cc26            1.00000000 -1.9887683  6.459491e-03 1.95797525 -1.017164e-02
cc27            1.00000000 -1.9101823  4.919318e-02 2.00693417 -8.269537e-03
cc28            1.00000000 -1.9073975 -1.599003e-02 1.94945134 -1.379221e-03
cc29            1.00000000 -2.0211072 -9.636332e-03 1.94620601  1.712359e-03
cc30            1.00000000 -1.9661503 -8.404622e-03 1.93790300 -3.902777e-03
cc31            1.00000000 -1.9860529 -1.756271e-02 1.93571896 -1.253268e-02
cc32            1.00000000 -1.9589654 -9.792294e-04 1.92162179  8.787724e-03
cc33            1.00000000 -1.9767567 -6.683993e-03 1.93682595 -5.682685e-03
cc34            1.00000000 -1.9043861  7.687360e-03 1.94485489  1.589483e-02
cc35            1.00000000 -1.9613803  3.515251e-02 2.02125299  1.553422e-03
cc36            1.00000000 -1.9157830 -2.466889e-02 1.92472161 -6.292841e-03
cc37            1.00000000 -2.0170421 -6.337075e-03 2.05219931 -5.332300e-03
cc38            1.00000000 -1.9890689 -1.470074e-02 1.95903617 -4.302178e-04
cc39            1.00000000 -2.0020206 -6.542973e-02 1.86555707 -1.834969e-02
cc40            1.00000000 -2.0110203  2.233809e-02 1.99751805  1.481300e-03
cc41            1.00000000 -1.9767881 -2.367635e-02 1.91266308 -1.038715e-03
cc42            1.00000000 -1.9141214  2.883303e-05 1.93338603 -5.349874e-03
cc43            1.00000000 -1.9992350 -7.960836e-03 1.95116898 -2.306021e-04
cc44            1.00000000 -1.9374788 -4.711722e-03 1.88102606 -4.815706e-03
cc45            1.00000000 -1.9796421 -3.849355e-02 1.96010219 -9.291765e-03
cc46            1.00000000 -1.9311092  1.256275e-03 1.94564301  4.984577e-03
cc47            1.00000000 -1.9911147 -1.413572e-02 1.91686491 -9.944354e-03
cc48            1.00000000 -1.9731471  2.999381e-03 1.94702257 -4.434458e-03
cc49            1.00000000 -1.9748074 -1.871033e-02 1.99958003  4.340634e-03
cc50            1.00000000 -1.8969749 -1.152829e-02 1.85263410 -1.660354e-03
cc51            1.00000000 -1.9070298 -2.068716e-02 1.94967556  6.371465e-03
cc52            1.00000000 -1.9284027 -1.243297e-02 1.95153683 -6.347386e-03
cc53            1.00000000 -1.9715197 -2.210806e-02 1.91675767 -1.548078e-02
cc54            1.00000000 -1.9341646  1.592883e-03 1.99763320 -3.389559e-03
cc55            1.00000000 -1.9532739  5.914309e-03 2.02472458 -6.543800e-03
cc56            1.00000000 -1.9261840  3.254403e-02 2.01537571  9.921586e-03
cc57            1.00000000 -2.0002047  4.253200e-03 1.94177353 -6.741836e-05
cc58            1.00000000 -1.9326392  1.559464e-02 1.97035980 -2.396985e-03
cc59            1.00000000 -1.9991641 -4.639677e-04 1.99715350  3.385236e-03
cc60            1.00000000 -1.9577474 -2.812330e-02 1.91550698 -1.639253e-02
cc61            1.00000000 -1.9275468 -2.862843e-02 1.91008669  4.020034e-03
cc62            1.00000000 -1.9771616 -8.348057e-03 1.92795643  2.408811e-03
cc63            1.00000000 -1.9239473 -6.164837e-03 2.00630290  2.304424e-02
cc64            1.00000000 -1.9928868 -1.206348e-02 1.93013991  8.111825e-03
cc65            1.00000000 -1.9742162  3.004519e-03 1.90532289 -2.218458e-02
cc66            1.00000000 -1.9973561 -2.844025e-02 1.87343269 -1.566340e-02
cc67            1.00000000 -1.9273830  1.031139e-02 1.97981183  6.936016e-03
cc68            1.00000000 -1.9559307 -9.960802e-03 1.94652582 -1.709051e-02
cc69            1.00000000 -1.9344772 -5.530850e-03 1.94024299  5.334161e-04
cc70            1.00000000 -1.9603809  1.805944e-02 1.98131236  6.789453e-03
cc71            1.00000000 -2.0220860 -1.204064e-02 1.96347739  5.944993e-03
cc72            1.00000000 -1.9574528  2.465695e-03 1.95184531 -8.340419e-03
cc73            1.00000000 -1.9734155  2.392844e-02 1.98775262  9.505672e-03
cc74            1.00000000 -1.9524680 -1.320672e-02 1.94988269 -3.288173e-03
cc75            1.00000000 -1.9797332  2.214883e-02 1.92035010  9.349249e-04
cc76            1.00000000 -1.9848323 -2.939186e-02 1.86258805 -2.852869e-02
cc77            1.00000000 -1.9394819 -4.454757e-02 1.91511399  1.923195e-03
cc78            1.00000000 -1.9583536 -4.630865e-03 1.90724271 -2.828840e-03
cc79            1.00000000 -1.8970137 -1.426706e-02 1.90511745 -1.441801e-03
cc80            1.00000000 -1.9807016 -2.689069e-02 1.93558818  2.439999e-05
1               1.00000000 -1.9485585 -6.337869e-03 1.94040252 -5.191229e-03
lcentralization 0.42008889 -0.7791591  0.000000e+00 0.18479580 -1.243378e-01
lwarfare        0.94638889 -1.9066724 -2.503979e-02 1.76925391 -7.974524e-02
larea           0.72301111 -1.4377634  0.000000e+00 2.08027363  2.364781e-01
lpopulation     0.15938889 -0.6452129  0.000000e+00 1.08375960  2.910333e-02
ldepend15       0.01605556  0.0000000  0.000000e+00 0.00000000  2.549590e-03
ldepend64       0.85710000 -3.0293039 -1.216183e+00 0.23569940 -1.217144e+00
lurban          0.98216667  0.1224167  8.852877e-01 1.44971988  8.732932e-01
lpop_growth     0.73920000 -1.6903137  0.000000e+00 1.90226407  8.875129e-02
ltrade          0.86156667 -0.5373133 -2.857309e-01 0.00000000 -2.669512e-01
lgini_gross     0.74535556 -0.1047963  4.633044e-01 1.74893071  5.277747e-01
ldebt           0.01818889  0.0000000  0.000000e+00 0.00000000 -8.411681e-05
lfdi_liab       0.83998889 -1.8756911  0.000000e+00 1.77344809 -1.689493e-02
linflation      0.33256667  0.0000000  0.000000e+00 0.16114218  3.977650e-02
ldemocracy      0.81374444 -2.8697828 -1.218705e+00 0.02085205 -1.139003e+00
lpol_comp       0.80506667 -2.7861955 -6.924737e-01 0.74522771 -7.898357e-01
lpresidential   0.14432222 -0.8842055  0.000000e+00 1.02300044  4.440862e-03
lplurality      0.78734444 -1.9810233  0.000000e+00 1.73053166 -4.171786e-02
lpol_rights     0.02734444  0.0000000  0.000000e+00 0.00000000  6.276387e-03
lgdp_pc         0.80414444 -2.1149403  0.000000e+00 1.59884114 -2.188103e-01
                        SD      CondMean     CondSD
EV_NN8_GG7_ME_1 1.00293913 -0.0339927063 1.00293913
per03           0.99290283 -0.0012394341 0.99290283
per04           0.99950747  0.1137666978 0.99950747
per05           0.99534217  0.0445653021 0.99534217
per06           0.99330902 -0.0740084995 0.99330902
per07           1.01153511 -0.0270720879 1.01153511
per08           0.99601424 -0.0169994876 0.99601424
cc2             1.01272906 -0.0051678056 1.01272906
cc3             0.97888279  0.1352827637 0.97888279
cc4             1.00059422 -0.0218406308 1.00059422
cc5             0.99326836 -0.0129090910 0.99326836
cc6             1.00229568 -0.0166524824 1.00229568
cc7             0.99694590  0.0046839363 0.99694590
cc8             0.99177225 -0.0041809231 0.99177225
cc9             1.00407533 -0.0618023415 1.00407533
cc10            1.00879585 -0.0062623211 1.00879585
cc11            1.01673037  0.1952664606 1.01673037
cc12            1.00396617  0.0048314412 1.00396617
cc13            0.99012523 -0.0132472089 0.99012523
cc14            0.99387460 -0.0366695662 0.99387460
cc15            1.00416193 -0.0598479931 1.00416193
cc16            0.99236842  0.0119934722 0.99236842
cc17            1.01277358  0.0060614123 1.01277358
cc18            1.01166793  0.0014912564 1.01166793
cc19            0.99098354 -0.0202356431 0.99098354
cc20            0.99575915  0.0107927565 0.99575915
cc21            0.98915616 -0.0291931119 0.98915616
cc22            0.98894718 -0.0183071978 0.98894718
cc23            1.01610763 -0.0162474731 1.01610763
cc24            0.98058974 -0.0192844455 0.98058974
cc25            0.98595806 -0.0006474462 0.98595806
cc26            0.99792004 -0.0023073894 0.99792004
cc27            0.99661905  0.0430428125 0.99661905
cc28            0.99234943 -0.0004506859 0.99234943
cc29            1.00592464 -0.0173976016 1.00592464
cc30            1.00054200 -0.0078504598 1.00054200
cc31            1.00362949 -0.0032060881 1.00362949
cc32            0.99655582 -0.0009374240 0.99655582
cc33            1.00131951 -0.0179602643 1.00131951
cc34            0.98414559  0.0034961193 0.98414559
cc35            1.00377669  0.0165348598 1.00377669
cc36            0.99366917 -0.0069999383 0.99366917
cc37            1.02574607  0.0076150473 1.02574607
cc38            0.99898339 -0.0036291467 0.99898339
cc39            1.00395881 -0.0497175607 1.00395881
cc40            1.00894658  0.0180624638 1.00894658
cc41            0.99977681 -0.0188260713 0.99977681
cc42            0.99898398 -0.0020024638 0.99898398
cc43            1.01075989 -0.0042654760 1.01075989
cc44            0.97407154 -0.0125184847 0.97407154
cc45            1.00411441 -0.0333385010 1.00411441
cc46            0.98550973 -0.0025347514 0.98550973
cc47            0.99460724 -0.0223322566 0.99460724
cc48            1.00268413 -0.0105835665 1.00268413
cc49            1.00099021 -0.0022073745 1.00099021
cc50            0.98055342 -0.0204344945 0.98055342
cc51            0.98757207 -0.0158535678 0.98757207
cc52            0.98527940 -0.0094342195 0.98527940
cc53            0.98741447 -0.0165893016 0.98741447
cc54            1.00023347  0.0001303365 1.00023347
cc55            1.02080549  0.0173102317 1.02080549
cc56            0.99804775  0.0215043913 0.99804775
cc57            0.99864514  0.0016082280 0.99864514
cc58            0.98250930  0.0159732021 0.98250930
cc59            1.01870778  0.0009861085 1.01870778
cc60            0.98666356 -0.0160777617 0.98666356
cc61            0.98744179 -0.0173251356 0.98744179
cc62            1.00605321 -0.0055816300 1.00605321
cc63            1.00207740  0.0105906607 1.00207740
cc64            1.00005939 -0.0154024672 1.00005939
cc65            0.99128459 -0.0217004531 0.99128459
cc66            1.00182408 -0.0342509620 1.00182408
cc67            0.98868748  0.0152058843 0.98868748
cc68            0.99609404 -0.0086846771 0.99609404
cc69            0.99413092 -0.0083120601 0.99413092
cc70            0.99442275  0.0205468716 0.99442275
cc71            1.00645480 -0.0040999516 1.00645480
cc72            0.99771690 -0.0054470920 0.99771690
cc73            1.00709772  0.0142512728 1.00709772
cc74            0.99762563 -0.0007518401 0.99762563
cc75            0.99373430  0.0069524107 0.99373430
cc76            0.98135897 -0.0466800013 0.98135897
cc77            0.98410661 -0.0293363055 0.98410661
cc78            1.00317740 -0.0220285092 1.00317740
cc79            0.98272169 -0.0070039241 0.98272169
cc80            1.00912688 -0.0102885993 1.00912688
1               1.00673921 -0.0052786245 1.00673921
lcentralization 0.24534900 -0.2956712061 0.30494638
lwarfare        0.92939515 -0.0859305262 0.95545016
larea           0.82418375  0.3358706679 0.94911486
lpopulation     0.35449202  0.2010245668 0.85519161
ldepend15       0.03815063  0.1423740413 0.29989848
ldepend64       0.93143446 -1.4043356304 0.85355105
lurban          0.31372666  0.8880538962 0.29095957
lpop_growth     0.84587309  0.1154771463 0.98250102
ltrade          0.15223127 -0.3096195724 0.11706710
lgini_gross     0.53071875  0.7146550187 0.49784645
ldebt           0.02008381 -0.0218903232 0.14404955
lfdi_liab       0.89260486 -0.0147745663 0.97437650
linflation      0.05861841  0.1197633353 0.02793527
ldemocracy      0.88885036 -1.4319464820 0.76856775
lpol_comp       0.94304224 -0.9960964823 0.95592105
lpresidential   0.38598758  0.0641579249 1.02537521
lplurality      0.89541469 -0.0554398006 1.00598287
lpol_rights     0.16321195  0.1260382589 0.93712652
lgdp_pc         0.89527885 -0.2523228089 0.99173946

[[14]]
                        Prob          Low          Med           Up
EV_NN8_GG7_ME_1 9.032111e-01 -0.140504767  0.917010826  2.383133242
per03           1.000000e+00 -1.050752745 -0.140125124  0.785640385
per04           1.000000e+00 -0.852688484  0.056812610  0.977631606
per05           1.000000e+00  0.056296820  0.968839795  1.872117485
per06           1.000000e+00  0.162436802  1.072199320  1.982655888
per07           1.000000e+00 -0.091295256  0.843071642  1.722865509
per08           1.000000e+00 -0.603493169  0.385575659  1.448876180
cc2             1.000000e+00 -2.128098102 -0.349639240  1.485881826
cc3             1.000000e+00 -2.135108073 -0.478150880  1.159634068
cc4             1.000000e+00 -1.608627653 -0.233365604  1.225848588
cc5             1.000000e+00 -1.470182000  0.030445347  1.597563867
cc6             1.000000e+00 -2.086415482 -0.320162631  1.393747564
cc7             1.000000e+00 -1.680901385 -0.023532930  1.649105722
cc8             1.000000e+00 -1.400033315  0.312338239  2.102953743
cc9             1.000000e+00 -0.186072056  1.337752244  2.879208135
cc10            1.000000e+00 -1.294931037  0.274304885  1.940376810
cc11            1.000000e+00 -1.968295439 -0.290656087  1.396123675
cc12            1.000000e+00 -1.807063977 -0.071020354  1.658711790
cc13            1.000000e+00 -2.610076432 -1.004917897  0.581810277
cc14            1.000000e+00 -1.528716694 -0.001221319  1.371692720
cc15            1.000000e+00 -1.597243266 -0.144837408  1.253135168
cc16            1.000000e+00 -1.036784880  0.530425835  2.211409934
cc17            1.000000e+00 -0.996451065  0.636514770  2.306811717
cc18            1.000000e+00 -1.402789703  0.120249019  1.658462398
cc19            1.000000e+00 -1.167687070  0.433756337  1.970243648
cc20            1.000000e+00 -1.589916639 -0.012777385  1.674072577
cc21            1.000000e+00 -2.972390120 -1.441790802  0.091762221
cc22            1.000000e+00 -0.582238365  0.863395053  2.325253392
cc23            1.000000e+00 -0.903376658  0.678388488  2.225817242
cc24            1.000000e+00 -0.734138035  0.831929752  2.408491605
cc25            1.000000e+00 -1.001978100  0.367073703  1.809516331
cc26            1.000000e+00 -1.855980549 -0.332473856  1.072696501
cc27            1.000000e+00 -1.806105186 -0.249650399  1.362925632
cc28            1.000000e+00 -2.134835053 -0.377391304  1.352191204
cc29            1.000000e+00 -1.113620131  0.318448058  1.738655110
cc30            1.000000e+00 -1.153254693  0.290033101  1.829979976
cc31            1.000000e+00  0.554772442  2.038244941  3.560795391
cc32            1.000000e+00 -2.450023550 -0.905596535  0.625328794
cc33            1.000000e+00 -2.422936530 -0.925887951  0.511504017
cc34            1.000000e+00 -1.210645947  0.257583780  1.754746916
cc35            1.000000e+00 -0.743806300  0.894967250  2.418574999
cc36            1.000000e+00 -1.151076357  0.232576611  1.654492834
cc37            1.000000e+00 -0.955327212  0.640508326  2.241162094
cc38            1.000000e+00 -2.046868913 -0.243687932  1.529673056
cc39            1.000000e+00 -3.417930728 -1.921082801 -0.411824058
cc40            1.000000e+00 -2.023562317 -0.579726680  0.847799879
cc41            1.000000e+00 -0.047808963  1.812277037  3.589176187
cc42            1.000000e+00 -0.989020710  0.809528762  2.522890619
cc43            1.000000e+00 -0.630292576  1.004855434  2.620475750
cc44            1.000000e+00 -2.346183502 -0.687180854  0.904172051
cc45            1.000000e+00 -1.216553847  0.293264551  1.738718141
cc46            1.000000e+00 -0.499831844  1.009854522  2.491637141
cc47            1.000000e+00 -2.870764420 -1.367116925  0.154913230
