[[1]]
                       Prob           Low          Med           Up
cc91            1.000000000 -1.629494624 -0.7040607939  0.2248811578
1               1.000000000  1.364843099  3.3198948490  4.8023891652
lcentralization 0.049455556  0.000000000  0.0000000000  0.0093802020
lwarfare        0.045811111  0.000000000  0.0000000000  0.0185287124
larea           0.994688889  0.033123703  0.2146455200  0.3229672929
lpopulation     0.027166667  0.000000000  0.0000000000  0.0000000000
ldepend15       0.003955556  0.000000000  0.0000000000  0.0000000000
ldepend64       0.998266667 -0.225660469 -0.1396840663 -0.0447343580
lurban          0.995188889  0.005452063  0.0404074836  0.0760308410
lpop_growth     0.933266667 -0.265341271 -0.1013112233  0.0572729123
ltrade          0.086655556  0.000000000  0.0000000000  0.0034766136
lgini_gross     0.143611111 -0.005018225  0.0000000000  0.0143544753
ldebt           0.059644444  0.000000000  0.0000000000  0.0033656510
lfdi_liab       0.003655556  0.000000000  0.0000000000  0.0000000000
linflation      0.039700000  0.000000000  0.0000000000  0.0001247787
ldemocracy      0.997833333 -0.132921491 -0.0808313308 -0.0175514717
lpol_comp       0.961988889 -0.167024608 -0.0689260318  0.0301510853
lpresidential   0.862866667 -0.339044814 -0.0071907002  0.2511357966
lplurality      0.038477778  0.000000000  0.0000000000  0.1248855076
lpol_rights     0.071822222  0.000000000  0.0000000000  0.3869836575
lgdp_pc         0.976577778 -0.864278797 -0.4400697704  0.0000000000
                         Mean           SD      CondMean       CondSD
EV_NN4_CG7_1    -1.202354e-03 2.041438e-02 -0.1895866057 0.1741802046
EV_NN4_CG7_2    -1.909477e-02 9.794687e-02 -0.0873581577 0.2012406067
EV_NN4_CG7_3     2.677284e-04 8.449465e-03 -0.0048865674 0.1800530336
per03            3.823605e-02 1.439791e-01  0.0395919593 0.1439791445
per04            1.595676e-01 1.591699e-01  0.1567132456 0.1591698780
per05            4.152477e-01 1.702514e-01  0.4132510288 0.1702513855
per06            4.928464e-01 1.878889e-01  0.4926052881 0.1878889140
per07            5.057372e-01 1.922549e-01  0.5049864495 0.1922548735
per08            5.777886e-01 1.950150e-01  0.5763945379 0.1950150210
cc2              8.769959e-01 5.177971e-01  0.8716173601 0.5177970920
cc3             -4.481783e-01 3.548216e-01 -0.4363645917 0.3548216214
cc4             -8.015415e-01 3.570308e-01 -0.7967890323 0.3570307863
cc5              3.535092e-01 3.253876e-01  0.3537467406 0.3253875997
cc6             -9.558059e-02 5.007441e-01 -0.0846343090 0.5007440631
cc7              2.629706e-01 4.309487e-01  0.2722095084 0.4309486977
cc8             -5.008666e-01 4.734073e-01 -0.4941140067 0.4734072733
cc9             -7.025200e-01 3.141013e-01 -0.6991003756 0.3141012730
cc10            -7.657606e-01 4.110458e-01 -0.7678226231 0.4110458061
cc11            -1.192659e+00 3.656990e-01 -1.1923136573 0.3656990135
cc12             1.410411e+00 5.200294e-01  1.4076434168 0.5200293938
cc13             9.893875e-01 3.351929e-01  0.9900736330 0.3351929463
cc14            -9.503686e-01 3.616466e-01 -0.9449251380 0.3616466026
cc15            -2.957829e-01 2.993137e-01 -0.2900065156 0.2993137363
cc16            -4.410036e-02 2.870744e-01 -0.0387922696 0.2870744462
cc17            -3.078833e-01 2.907476e-01 -0.3081291619 0.2907476111
cc18             9.620392e-02 3.663352e-01  0.0966714145 0.3663352368
cc19             4.824610e-01 3.239348e-01  0.4890974222 0.3239348358
cc20             2.396533e-01 3.219242e-01  0.2414556381 0.3219242254
cc21            -1.706203e-01 4.658013e-01 -0.1623794188 0.4658012671
cc22            -6.471791e-01 3.035239e-01 -0.6452418753 0.3035238725
cc23             2.829424e-01 2.992930e-01  0.2837332080 0.2992930129
cc24             3.381797e-01 3.685644e-01  0.3425385267 0.3685644432
cc25             9.771707e-01 3.854878e-01  0.9722248116 0.3854878439
cc26             1.996811e-01 2.937141e-01  0.1997482223 0.2937141257
cc27            -1.295561e-01 3.080495e-01 -0.1222758164 0.3080494823
cc28             2.085630e-01 3.683083e-01  0.2109621582 0.3683083282
cc29            -6.877889e-01 3.741548e-01 -0.6741081462 0.3741547524
cc30             5.242258e-01 3.174808e-01  0.5264841845 0.3174808488
cc31             7.562398e-01 2.622742e-01  0.7521629275 0.2622742441
cc32             1.077626e+00 4.829944e-01  1.0931311555 0.4829943698
cc33             6.269132e-01 4.672811e-01  0.6278885430 0.4672811469
cc34            -7.942833e-01 3.947325e-01 -0.7878397872 0.3947325105
cc35            -2.947338e-01 3.220864e-01 -0.2936489368 0.3220864049
cc36             1.849704e-01 2.953896e-01  0.1859389447 0.2953896119
cc37             2.072335e-01 2.841301e-01  0.2067345944 0.2841301476
cc38            -8.104869e-02 3.784508e-01 -0.0699620824 0.3784508478
cc39             3.080732e-01 3.147280e-01  0.3143889610 0.3147280123
cc40             7.634471e-01 3.672539e-01  0.7701144801 0.3672539022
cc41             8.897535e-01 3.486904e-01  0.8884970140 0.3486904492
cc42             2.201134e-01 3.345606e-01  0.2225847135 0.3345605904
cc43            -1.199443e-01 3.422689e-01 -0.1187277637 0.3422688896
cc44             4.611663e-01 3.006246e-01  0.4664123326 0.3006245881
cc45             1.019586e-03 3.859830e-01  0.0035007581 0.3859829943
cc46            -2.091286e-01 5.522105e-01 -0.2074151895 0.5522104683
cc47            -3.602380e-01 3.696796e-01 -0.3565929766 0.3696795560
cc48             7.820895e-01 3.683442e-01  0.7815945794 0.3683441630
cc49             4.546998e-01 3.073498e-01  0.4494708906 0.3073497704
cc50            -1.092999e+00 4.147031e-01 -1.1028358260 0.4147030931
cc51             1.796712e-01 4.113670e-01  0.1696351811 0.4113670478
cc52            -8.069003e-01 3.267100e-01 -0.8053020093 0.3267099848
cc53            -1.104358e+00 4.020574e-01 -1.1006329067 0.4020573834
cc54            -1.273331e+00 3.067143e-01 -1.2701902076 0.3067142623
cc55            -8.352305e-01 4.208829e-01 -0.8424961135 0.4208829098
cc56            -3.543434e-01 3.794779e-01 -0.3529884243 0.3794779217
cc57             9.109701e-02 3.046029e-01  0.0914003029 0.3046028734
cc58            -3.531498e-01 2.945317e-01 -0.3524772563 0.2945316620
cc59             7.235437e-03 4.279943e-01  0.0126526654 0.4279943071
cc60             2.930476e-01 3.462107e-01  0.2935421270 0.3462107208
cc61             4.789883e-01 3.274253e-01  0.4867181673 0.3274252818
cc62             6.934993e-01 3.060321e-01  0.7038024124 0.3060321264
cc63             3.432304e-01 2.976299e-01  0.3402143089 0.2976299083
cc64            -1.554459e+00 4.586792e-01 -1.5669477538 0.4586791661
cc65             4.361978e-01 3.089188e-01  0.4396329993 0.3089188288
cc66            -3.514771e-01 3.215821e-01 -0.3469337188 0.3215821067
cc67            -2.332814e-01 2.833871e-01 -0.2254743401 0.2833871180
cc68             6.214211e-01 3.248397e-01  0.6244413714 0.3248397440
cc69             3.142022e-01 5.104359e-01  0.3176015691 0.5104359391
cc70            -3.820990e-01 4.738599e-01 -0.3848794077 0.4738599327
cc71             1.912815e-01 3.342747e-01  0.1907177285 0.3342747028
cc72             9.216084e-01 5.973790e-01  0.9211234212 0.5973789911
cc73            -6.213490e-01 3.856119e-01 -0.6235719339 0.3856119241
cc74            -2.225763e-01 3.619463e-01 -0.2178179029 0.3619463469
cc75             6.015261e-02 3.006361e-01  0.0650362782 0.3006361403
cc76             9.736810e-02 3.158641e-01  0.0996347935 0.3158641022
cc77             1.483613e-01 5.104281e-01  0.1494399791 0.5104281310
cc78             4.474764e-01 3.669045e-01  0.4522586615 0.3669045017
cc79             8.238667e-01 3.520428e-01  0.8251332940 0.3520427903
cc80            -1.393478e-03 3.034887e-01 -0.0029791823 0.3034887039
cc81             1.775099e-01 5.025913e-01  0.1755604615 0.5025912868
cc82            -8.599586e-03 4.716942e-01 -0.0096316583 0.4716942277
cc83             3.697318e-01 2.832369e-01  0.3710028415 0.2832368841
cc84             2.460225e-01 3.067599e-01  0.2469369578 0.3067598729
cc85             1.756372e-01 4.040627e-01  0.1834159003 0.4040626566
cc86             3.976517e-01 3.395973e-01  0.4103507945 0.3395972726
cc87            -6.190856e-01 3.454760e-01 -0.6137866299 0.3454759514
cc88             3.548706e-02 3.665726e-01  0.0439299972 0.3665725670
cc89            -7.849364e-01 3.475084e-01 -0.7826548211 0.3475083790
cc90            -4.914347e-01 3.123654e-01 -0.4901522852 0.3123653922
cc91            -7.011429e-01 4.740089e-01 -0.7041506833 0.4740089442
1                3.267354e+00 8.727723e-01  3.2702300996 0.8727722847
lcentralization  4.653884e-04 2.287591e-03  0.0094473337 0.0046890338
lwarfare         1.010075e-03 8.694607e-03  0.0219074270 0.0334050888
larea            2.092066e-01 6.846191e-02  0.2102945395 0.0669442111
lpopulation      8.861040e-03 5.074953e-02  0.3187957932 0.0747635565
ldepend15        3.741427e-06 2.512486e-04  0.0016853952 0.0044165730
ldepend64       -1.359991e-01 4.778761e-02 -0.1371147448 0.0474755391
lurban           4.076902e-02 1.743266e-02  0.0408473387 0.0172833924
lpop_growth     -9.954667e-02 8.468048e-02 -0.1071559545 0.0831920252
ltrade           1.552099e-04 9.851714e-04  0.0018873369 0.0028825267
lgini_gross      5.701972e-04 4.212583e-03  0.0043786560 0.0102374966
ldebt            1.753652e-04 7.880329e-04  0.0030291663 0.0014012989
lfdi_liab        1.265404e-04 4.017087e-03  0.0443543079 0.0467243376
linflation       6.665195e-06 4.395662e-05  0.0001776582 0.0001380311
ldemocracy      -7.902678e-02 2.867836e-02 -0.0798085399 0.0286008781
lpol_comp       -6.894899e-02 5.172519e-02 -0.0709562072 0.0508778444
lpresidential   -3.274567e-02 1.470755e-01 -0.0404608400 0.1574732198
lplurality       6.902254e-03 4.584655e-02  0.1704956435 0.1631990526
lpol_rights      2.581447e-02 9.322042e-02  0.3595372214 0.0724363250
lgdp_pc         -4.438348e-01 2.155686e-01 -0.4505965585 0.2073302659

[[19]]
                        Prob          Low          Med           Up
EV_NN4_CG7_1    0.0442111111  0.000000000  0.000000000  0.090207913
EV_NN4_CG7_2    0.0516333333 -0.127582304  0.000000000  0.000000000
EV_NN4_CG7_3    0.0273111111  0.000000000  0.000000000  0.000000000
per03           1.0000000000 -0.279413585 -0.191339411 -0.104198969
per04           1.0000000000 -0.246570734 -0.149661481 -0.048753145
per05           1.0000000000 -0.185792822 -0.079164139  0.034188568
per06           1.0000000000 -0.293287584 -0.165317371 -0.033927443
per07           1.0000000000 -0.299279242 -0.161460027 -0.018205796
per08           1.0000000000  0.028863877  0.180282821  0.330418619
cc2             1.0000000000 -0.713083949 -0.276541969  0.164143038
cc3             1.0000000000 -0.437446242 -0.112632199  0.208809144
cc4             1.0000000000  0.064699111  0.377737157  0.687658666
cc5             1.0000000000  0.169864622  0.494610762  0.846000211
cc6             1.0000000000 -0.760865210 -0.349407343  0.064318292
cc7             1.0000000000 -0.148607944  0.260207623  0.680926320
cc8             1.0000000000 -1.008277279 -0.583476441 -0.145173369
cc9             1.0000000000 -0.617005005 -0.366419612 -0.115348117
cc10            1.0000000000 -0.084702831  0.172677909  0.434548393
cc11            1.0000000000 -0.180226702  0.108971753  0.395175220
cc12            1.0000000000 -0.876942907 -0.418312350  0.073204463
cc13            1.0000000000 -0.553645129 -0.274488860  0.003777124
cc14            1.0000000000  0.172244479  0.474994946  0.758733000
cc15            1.0000000000 -0.269924734  0.025236545  0.316929847
cc16            1.0000000000 -0.458813773 -0.181723408  0.104777033
cc17            1.0000000000 -0.263112435  0.010361859  0.301109737
cc18            1.0000000000  0.021160710  0.332440175  0.653067191
cc19            1.0000000000  0.028157854  0.368994625  0.718076136
cc20            1.0000000000 -0.264872726 -0.012821953  0.245119457
cc21            1.0000000000 -0.631382118 -0.238027808  0.182804716
cc22            1.0000000000 -0.154806076  0.092460952  0.344138398
cc23            1.0000000000 -0.232812285 -0.009856789  0.221062864
cc24            1.0000000000 -0.802290090 -0.462084846 -0.117572056
cc25            1.0000000000 -0.176439015  0.068229723  0.321439034
cc26            1.0000000000  0.028795614  0.343895208  0.675963790
cc27            1.0000000000  0.154915514  0.452922543  0.738287883
cc28            1.0000000000  0.129221316  0.469225287  0.795024275
cc29            1.0000000000 -0.494718114 -0.184136431  0.139494361
cc30            1.0000000000  0.233973815  0.494905697  0.756430089
cc31            1.0000000000 -0.293279389 -0.074741858  0.153453356
cc32            1.0000000000 -0.676777651 -0.279528239  0.122766085
cc33            1.0000000000 -0.742670937 -0.363862686  0.005446507
cc34            1.0000000000 -0.468310674 -0.176946903  0.108257570
cc35            1.0000000000 -0.406458268 -0.132514578  0.149267596
cc36            1.0000000000 -0.301068861 -0.063562996  0.171611242
cc37            1.0000000000  0.243372811  0.551392466  0.871583943
cc38            1.0000000000 -0.045867305  0.294702420  0.654484651
cc39            1.0000000000  0.169263963  0.460184789  0.754000167
cc40            1.0000000000 -0.495574113 -0.185454403  0.129178831
cc41            1.0000000000 -0.084276125  0.170785769  0.430736984
cc42            1.0000000000  0.367552415  0.668775451  0.965974741
cc43            1.0000000000 -0.289945734 -0.029355966  0.230010930
cc44            1.0000000000 -0.512187898 -0.238267562  0.045620799
cc45            1.0000000000 -0.398508577 -0.082371076  0.247056546
cc46            1.0000000000 -0.921351012 -0.465291691  0.019935666
cc47            1.0000000000 -0.671029134 -0.349763349 -0.027501479
cc48            1.0000000000 -0.591608564 -0.262984893  0.071835426
cc49            1.0000000000  0.082915524  0.314623182  0.549962293
cc50            1.0000000000 -0.709155293 -0.363039563 -0.013506143
cc51            1.0000000000 -0.007344867  0.240190651  0.505219406
cc52            1.0000000000 -0.123304465  0.122554543  0.380438383
cc53            1.0000000000 -0.364052307 -0.087537722  0.198508571
cc54            1.0000000000 -0.212259168  0.046204399  0.295213449
cc55            1.0000000000 -0.517966034 -0.158186810  0.202057563
cc56            1.0000000000 -0.636780648 -0.283085089  0.081717442
cc57            1.0000000000  0.086131405  0.408553987  0.732529149
cc58            1.0000000000  0.013435792  0.312395975  0.601771933
cc59            1.0000000000 -0.729894117 -0.388084967 -0.029924166
cc60            1.0000000000 -0.548908762 -0.241657851  0.065678321
cc61            1.0000000000  0.136010696  0.457779606  0.798764768
cc62            1.0000000000 -0.437878054 -0.179795321  0.079598776
cc63            1.0000000000 -0.140514093  0.104461267  0.335611535
cc64            1.0000000000 -0.552235459 -0.187063791  0.217501588
cc65            1.0000000000 -0.619208874 -0.340862113 -0.048473362
cc66            1.0000000000 -0.463542073 -0.168662327  0.125677969
cc67            1.0000000000 -0.322231352 -0.088677030  0.138555590
cc68            1.0000000000 -0.004047835  0.287182066  0.596906362
cc69            1.0000000000 -0.846723152 -0.384085867  0.085875637
cc70            1.0000000000 -0.608745474 -0.216225708  0.180077666
cc71            1.0000000000 -0.580318878 -0.293185308 -0.008539115
cc72            1.0000000000  0.160147561  0.583129170  0.990218681
cc73            1.0000000000  0.203517353  0.536623058  0.888877666
cc74            1.0000000000 -0.360436493 -0.095859216  0.151260916
cc75            1.0000000000  0.141585352  0.420800329  0.689067898
cc76            1.0000000000 -0.409794280 -0.094881202  0.227883581
