[[1]]
                        Prob          Low          Med          Up
cc46            1.000000e+00  0.057765216  0.44477461  0.8101653738
cc47            1.000000e+00  0.200989194  0.49289445  0.7663414925
cc48            1.000000e+00  0.148968394  0.45110951  0.7178036411
cc49            1.000000e+00  0.378589594  0.58279455  0.7764899378
cc50            1.000000e+00  0.165023527  0.47912003  0.7732947963
cc51            1.000000e+00  0.157380477  0.59762825  0.7960919733
cc52            1.000000e+00  0.368111546  0.56389577  0.7709851965
cc53            1.000000e+00  0.215810295  0.45899256  0.6846794050
cc54            1.000000e+00  0.391827805  0.57338838  0.7506668214
cc55            1.000000e+00 -0.675881954 -0.42505624 -0.1227447134
cc56            1.000000e+00  0.099940639  0.42852281  0.7204287049
cc57            1.000000e+00 -0.610394050 -0.32652505 -0.0009104431
cc58            1.000000e+00  0.447246875  0.70011573  0.9572674154
cc59            1.000000e+00 -0.670012391 -0.40897794 -0.1069992878
cc60            1.000000e+00 -0.217155617  0.01660996  0.2962577268
cc61            1.000000e+00 -0.532585552 -0.26978244  0.0561052765
cc62            1.000000e+00  0.268045545  0.50608574  0.7239920270
cc63            1.000000e+00  0.388698809  0.62216643  0.8052221691
cc64            1.000000e+00  0.094178803  0.41988914  0.7112468334
cc65            1.000000e+00 -0.608945737 -0.40617265 -0.1476579894
cc66            1.000000e+00 -0.562275970 -0.37167818 -0.0974427910
cc67            1.000000e+00  0.360848095  0.56616581  0.7510223805
cc68            1.000000e+00 -0.549912304 -0.32326225 -0.0653270088
cc69            1.000000e+00 -0.159301848  0.24862680  0.6205757608
cc70            1.000000e+00  0.180399509  0.51465732  0.8383459033
cc71            1.000000e+00 -0.164673663  0.10952413  0.3519452911
cc72            1.000000e+00  0.141448712  0.68733811  0.9749837210
cc73            1.000000e+00 -0.671651288 -0.38186753 -0.0859168089
cc74            1.000000e+00 -0.588579857 -0.39529860 -0.1421366333
cc75            1.000000e+00  0.487620910  0.71369692  0.9486895909
cc76            1.000000e+00 -0.669290989 -0.39426296 -0.1486758217
cc77            1.000000e+00  0.133750899  0.52580946  0.8513633996
cc78            1.000000e+00 -0.533123729 -0.25603191  0.0856084725
cc79            1.000000e+00  0.393180923  0.71833294  1.0192305660
cc80            1.000000e+00  0.337457989  0.56272810  0.7686522614
cc81            1.000000e+00 -0.481165594 -0.12091931  0.2167727140
cc82            1.000000e+00  0.144869407  0.55791452  0.8460698327
cc83            1.000000e+00  0.387269674  0.59238613  0.7702018108
cc84            1.000000e+00 -0.561678477 -0.38176323 -0.1516654767
cc85            1.000000e+00  0.094479743  0.43446898  0.7373159535
cc86            1.000000e+00  0.446288922  0.70342331  0.9658912614
cc87            1.000000e+00  0.458385633  0.72813989  1.0270839795
cc88            1.000000e+00 -0.540260008 -0.28647176  0.0350970304
cc89            1.000000e+00 -0.527007986 -0.33528096 -0.0368187825
cc90            1.000000e+00  0.296687679  0.52209515  0.7380754317
cc91            1.000000e+00  0.198759009  0.51747688  0.8372301050
1               1.000000e+00  0.261423875  0.75146840  1.7302374310
lcentralization 2.911111e-03  0.000000000  0.00000000  0.0000000000
lwarfare        7.944444e-03  0.000000000  0.00000000  0.0000000000
larea           1.040111e-01 -0.075006240  0.00000000  0.0000000000
lpopulation     4.777778e-04  0.000000000  0.00000000  0.0000000000
ldepend15       4.377778e-02  0.000000000  0.00000000  0.0001089985
ldepend64       1.777778e-04  0.000000000  0.00000000  0.0000000000
lurban          5.090000e-02 -0.005773092  0.00000000  0.0000000000
lpop_growth     3.918889e-02  0.000000000  0.00000000  0.0089200262
ltrade          1.784444e-02  0.000000000  0.00000000  0.0000000000
lgini_gross     1.914444e-02  0.000000000  0.00000000  0.0000000000
ldebt           8.222222e-03  0.000000000  0.00000000  0.0000000000
lfdi_liab       1.245556e-02  0.000000000  0.00000000  0.0000000000
linflation      1.111111e-05  0.000000000  0.00000000  0.0000000000
ldemocracy      4.666667e-03  0.000000000  0.00000000  0.0000000000
lpol_comp       4.544444e-03  0.000000000  0.00000000  0.0000000000
lpresidential   1.547556e-01 -0.091157232  0.00000000  0.0035133059
lplurality      1.850000e-02  0.000000000  0.00000000  0.0000000000
lpol_rights     4.200000e-03  0.000000000  0.00000000  0.0000000000
lgdp_pc         7.140000e-01 -0.122459290 -0.04906862  0.0000000000
                         Mean           SD      CondMean       CondSD
EV_NN4_GG7_1    -4.390609e-02 5.564251e-02 -0.0423402108 0.0556425145
EV_NN4_GG7_2     2.823440e-02 5.965946e-02  0.0275018096 0.0596594588
EV_NN4_GG7_3    -1.149041e-02 5.967279e-02 -0.0112670112 0.0596727918
EV_NN4_GG7_4     2.585359e-02 6.672039e-02  0.0246786342 0.0667203939
EV_NN4_GG7_5     7.419217e-02 5.947036e-02  0.0748718880 0.0594703565
per03            3.004301e-02 3.602052e-02  0.0294352132 0.0360205216
per04            5.273224e-02 4.225630e-02  0.0522254449 0.0422563006
per05            4.910588e-02 4.849406e-02  0.0486701052 0.0484940621
per06            5.905966e-02 5.684054e-02  0.0587676536 0.0568405360
per07            5.930360e-02 6.136375e-02  0.0584815214 0.0613637527
per08            6.729749e-02 7.018178e-02  0.0667104667 0.0701817764
cc2             -4.631288e-01 1.734861e-01 -0.4614392649 0.1734861280
cc3             -2.884786e-01 1.411619e-01 -0.2862254451 0.1411619135
cc4              7.321871e-01 1.438485e-01  0.7322597777 0.1438484917
cc5             -3.006375e-01 1.495192e-01 -0.2974515785 0.1495192175
cc6              4.378449e-01 1.855999e-01  0.4370622587 0.1855998776
cc7             -2.527888e-01 1.886476e-01 -0.2513305578 0.1886475702
cc8             -4.770870e-01 1.825354e-01 -0.4764967582 0.1825354154
cc9              5.713178e-01 1.028969e-01  0.5713540423 0.1028968746
cc10             5.677390e-01 1.201480e-01  0.5685501089 0.1201479937
cc11             6.350874e-01 1.140211e-01  0.6346793568 0.1140210821
cc12            -5.833707e-01 1.930798e-01 -0.5819676129 0.1930798003
cc13             5.436997e-01 1.142479e-01  0.5461948960 0.1142478926
cc14             7.115004e-01 1.410465e-01  0.7112454412 0.1410464955
cc15             6.674274e-01 1.109544e-01  0.6682731348 0.1109543893
cc16            -3.629948e-01 1.118366e-01 -0.3619555465 0.1118365637
cc17            -3.762361e-01 1.219635e-01 -0.3740412100 0.1219634945
cc18            -3.307207e-01 1.567204e-01 -0.3293478215 0.1567204375
cc19            -2.798130e-01 1.689206e-01 -0.2768694429 0.1689205765
cc20             6.007820e-01 1.162729e-01  0.6015535901 0.1162729029
cc21            -3.859862e-01 1.628598e-01 -0.3823688558 0.1628597706
cc22             5.193774e-01 1.006746e-01  0.5189741698 0.1006745859
cc23             1.908234e-01 1.155444e-01  0.1936688785 0.1155443909
cc24             4.450932e-01 1.479933e-01  0.4462422506 0.1479933351
cc25             5.351640e-01 1.264693e-01  0.5368327335 0.1264692779
cc26            -2.788091e-01 1.480703e-01 -0.2770660503 0.1480702978
cc27             7.107817e-01 1.328339e-01  0.7116245379 0.1328339180
cc28             6.977215e-01 1.468924e-01  0.6975142821 0.1468924333
cc29             5.349095e-01 1.344947e-01  0.5351099945 0.1344947050
cc30             6.748539e-01 1.191689e-01  0.6765089776 0.1191688624
cc31             5.589177e-01 1.026327e-01  0.5587136650 0.1026327123
cc32             5.212638e-01 1.667048e-01  0.5204126729 0.1667048425
cc33             5.732377e-01 1.607427e-01  0.5763172930 0.1607426799
cc34             4.975954e-01 1.345426e-01  0.4969599435 0.1345425636
cc35            -4.411779e-01 1.250794e-01 -0.4391334375 0.1250794297
cc36             6.073806e-01 9.410712e-02  0.6088852068 0.0941071241
cc37            -3.285513e-01 1.370245e-01 -0.3258563462 0.1370245063
cc38            -3.186034e-01 1.640898e-01 -0.3151287920 0.1640898289
cc39             1.896852e-01 1.241441e-01  0.1902375157 0.1241441389
cc40             5.187978e-01 1.306139e-01  0.5185370806 0.1306139248
cc41             5.952805e-01 1.319525e-01  0.5957206335 0.1319525336
cc42             7.238135e-01 1.381985e-01  0.7252317620 0.1381985092
cc43             5.947408e-01 1.072268e-01  0.5963384417 0.1072267815
cc44             5.064418e-01 1.200065e-01  0.5070025818 0.1200065413
cc45             4.775868e-01 1.521177e-01  0.4797691065 0.1521176759
cc46             4.414220e-01 1.940803e-01  0.4422308908 0.1940803316
cc47             4.881727e-01 1.450070e-01  0.4897788992 0.1450070079
cc48             4.431242e-01 1.454517e-01  0.4462867035 0.1454516685
cc49             5.814008e-01 1.007480e-01  0.5816196661 0.1007479712
cc50             4.770801e-01 1.549335e-01  0.4770351017 0.1549335193
cc51             5.756489e-01 1.485473e-01  0.5774630428 0.1485472774
cc52             5.673362e-01 1.037067e-01  0.5657386168 0.1037067138
cc53             4.591674e-01 1.204590e-01  0.4583736717 0.1204589571
cc54             5.723277e-01 9.340691e-02  0.5719055899 0.0934069072
cc55            -4.199682e-01 1.458731e-01 -0.4183364161 0.1458731074
cc56             4.239992e-01 1.600967e-01  0.4235391947 0.1600967382
cc57            -3.238631e-01 1.539527e-01 -0.3214945042 0.1539527160
cc58             7.015720e-01 1.296391e-01  0.7016826410 0.1296390527
cc59            -4.097122e-01 1.444682e-01 -0.4057818310 0.1444682113
cc60             1.838314e-02 1.273881e-01  0.0191204552 0.1273881458
cc61            -2.649550e-01 1.545442e-01 -0.2619943007 0.1545441780
cc62             5.022253e-01 1.157562e-01  0.5032250965 0.1157561527
cc63             6.140349e-01 1.055226e-01  0.6150499349 0.1055225752
cc64             4.173028e-01 1.582698e-01  0.4177067000 0.1582698116
cc65            -4.016564e-01 1.190990e-01 -0.3998306019 0.1190989853
cc66            -3.638997e-01 1.177394e-01 -0.3626919812 0.1177394196
cc67             5.643448e-01 9.999539e-02  0.5642127324 0.0999953895
cc68            -3.234599e-01 1.243683e-01 -0.3209395991 0.1243682863
cc69             2.425287e-01 1.976409e-01  0.2443478716 0.1976408778
cc70             5.116264e-01 1.670056e-01  0.5143214269 0.1670056281
cc71             1.053081e-01 1.303398e-01  0.1057854040 0.1303398040
cc72             6.662398e-01 1.902006e-01  0.6678416461 0.1902006020
cc73            -3.822602e-01 1.461387e-01 -0.3786723300 0.1461387181
cc74            -3.904171e-01 1.161043e-01 -0.3877960843 0.1161043005
cc75             7.143051e-01 1.188360e-01  0.7135319058 0.1188360435
cc76            -4.029266e-01 1.310621e-01 -0.3995376404 0.1310621167
cc77             5.157881e-01 1.830140e-01  0.5191366217 0.1830140007
cc78            -2.518993e-01 1.621834e-01 -0.2490446927 0.1621833630
cc79             7.161066e-01 1.606663e-01  0.7167107227 0.1606662650
cc80             5.598866e-01 1.100717e-01  0.5597164438 0.1100717296
cc81            -1.245661e-01 1.789127e-01 -0.1242895623 0.1789126658
cc82             5.421715e-01 1.741302e-01  0.5446267912 0.1741302121
cc83             5.884464e-01 9.890742e-02  0.5888874153 0.0989074236
cc84            -3.776512e-01 1.104843e-01 -0.3757954420 0.1104842561
cc85             4.268577e-01 1.681692e-01  0.4274227768 0.1681691854
cc86             7.030511e-01 1.344876e-01  0.7049424294 0.1344875592
cc87             7.304931e-01 1.442244e-01  0.7297050493 0.1442244042
cc88            -2.828803e-01 1.428300e-01 -0.2800799573 0.1428299752
cc89            -3.283765e-01 1.213950e-01 -0.3257118352 0.1213950442
cc90             5.208375e-01 1.133942e-01  0.5208633919 0.1133942094
cc91             5.123117e-01 1.629933e-01  0.5179167395 0.1629932594
1                7.743064e-01 3.724150e-01  0.7704143595 0.3724149902
lcentralization -4.738763e-06 1.462734e-04 -0.0019471020 0.0015138993
lwarfare        -2.856972e-05 7.285148e-04 -0.0045594922 0.0069749418
larea           -5.331696e-03 1.951315e-02 -0.0503276077 0.0377727095
lpopulation      3.357286e-05 4.310879e-03  0.1196235012 0.1090969897
ldepend15        1.568997e-05 4.158844e-04  0.0003259464 0.0019081983
ldepend64        2.014212e-06 2.468945e-04  0.0174580787           NA
lurban          -3.026522e-04 1.449758e-03 -0.0058343230 0.0029631567
lpop_growth      5.950390e-04 4.110589e-03  0.0147901078 0.0141873201
ltrade           7.210817e-06 1.081696e-04  0.0004283976 0.0006839006
lgini_gross      3.543267e-06 2.728025e-04 -0.0002755297 0.0020032276
ldebt            6.791676e-07 3.313482e-05  0.0001564375 0.0003457066
lfdi_liab        1.972391e-04 3.133024e-03  0.0196719847 0.0194623949
linflation      -1.258937e-10 0.000000e+00           NaN           NA
ldemocracy      -1.634140e-07 1.374430e-04  0.0008519979 0.0021884039
lpol_comp       -5.723550e-06 2.800186e-04 -0.0030140414 0.0028919367
lpresidential   -6.659348e-03 2.458463e-02 -0.0430873084 0.0485912115
lplurality       1.147862e-02 8.946212e-02  0.6216322071 0.0524984263
lpol_rights     -1.226677e-05 5.533661e-04 -0.0021838452 0.0092202704
lgdp_pc         -4.660711e-02 3.968077e-02 -0.0652536006 0.0314551959

[[18]]
                       Prob           Low          Med           Up
EV_NN4_GG7_1    1.000000000 -0.7462057783 -0.263699104  0.221887010
EV_NN4_GG7_2    1.000000000 -0.8108278739 -0.284771243  0.223196497
EV_NN4_GG7_3    1.000000000 -0.6557368265 -0.144597056  0.376428172
EV_NN4_GG7_4    1.000000000 -0.6857290129 -0.119392278  0.431195924
EV_NN4_GG7_5    1.000000000 -0.4729128433  0.037886043  0.556868279
per03           1.000000000 -0.0546151819  0.227546463  0.519601328
per04           1.000000000  0.0815726029  0.395092137  0.705341852
per05           1.000000000  0.3417020221  0.671812901  0.987098261
per06           1.000000000  0.3862632452  0.811669002  1.158234072
per07           1.000000000  0.3586066582  0.782550808  1.149232627
per08           1.000000000  0.3575679531  0.815310394  1.218145960
cc2             1.000000000 -0.4147246143  0.732426487  1.856681848
cc3             1.000000000 -1.1020871082 -0.291657617  0.484821373
cc4             1.000000000 -1.2344718143 -0.471163877  0.324120362
cc5             1.000000000 -0.7416032672 -0.113475673  0.574272092
cc6             1.000000000 -0.9589528439  0.170864949  1.278616287
cc7             1.000000000 -1.5823886182 -0.639676798  0.301110332
cc8             1.000000000 -1.6497945224 -0.578732922  0.470617120
cc9             1.000000000 -1.2915642022 -0.619732384  0.060438290
cc10            1.000000000 -1.7105564188 -0.940061853 -0.034838112
cc11            1.000000000 -1.4768135323 -0.741657320  0.009401435
cc12            1.000000000  0.6633618704  1.816562171  2.911347597
cc13            1.000000000  0.3924378455  1.120407780  1.850579965
cc14            1.000000000 -1.5260607661 -0.648704500  0.246814801
cc15            1.000000000 -0.6678110629 -0.072229635  0.538904409
cc16            1.000000000 -0.2298257734  0.359627899  0.945356543
cc17            1.000000000 -1.0255279829 -0.362620593  0.242261038
cc18            1.000000000 -0.7929209961  0.027586814  0.820894671
cc19            1.000000000 -0.6497032424  0.045475715  0.784141133
cc20            1.000000000 -0.4343829877  0.255066168  0.926064039
cc21            1.000000000 -1.3041823978 -0.296340349  0.732421276
cc22            1.000000000 -0.8880809688 -0.256433986  0.436796864
cc23            1.000000000 -0.7811957303 -0.116307999  0.538892518
cc24            1.000000000 -0.5647751992  0.161580761  0.865939400
cc25            1.000000000  0.8605862336  1.634313258  2.366687642
cc26            1.000000000 -0.4969773458  0.119926318  0.786231849
cc27            1.000000000 -1.4518834222 -0.785197605 -0.110735661
cc28            1.000000000 -0.9725180190 -0.192565142  0.557022056
cc29            1.000000000 -1.4142139338 -0.610994365  0.190920265
cc30            1.000000000 -1.0513489690 -0.347370530  0.339860006
cc31            1.000000000  0.1756710741  0.758421767  1.324439476
cc32            1.000000000  0.1923229896  1.195965331  2.214493525
cc33            1.000000000 -0.4351482594  0.592884741  1.624689589
cc34            1.000000000 -1.5361014543 -0.572745726  0.357650856
cc35            1.000000000 -1.0089832032 -0.296742623  0.402413973
cc36            1.000000000 -0.0733080897  0.538829601  1.161866257
cc37            1.000000000 -0.8327171633 -0.209292799  0.406424778
cc38            1.000000000 -0.9340391286 -0.030578768  0.907676748
cc39            1.000000000 -1.0364095033 -0.360161492  0.307140088
cc40            1.000000000  0.1360493719  0.943689728  1.756372219
cc41            1.000000000 -0.2323293938  0.571716435  1.288475467
cc42            1.000000000 -0.3763433384  0.405467061  1.154341072
cc43            1.000000000 -0.8212320661 -0.050242358  0.701977791
cc44            1.000000000 -0.3011658735  0.334800581  0.954170696
cc45            1.000000000 -1.4608302245 -0.544124077  0.417852325
cc46            1.000000000 -1.4860373607 -0.262026059  0.834393529
cc47            1.000000000 -1.5624445480 -0.802727148 -0.027571668
cc48            1.000000000  0.1069590884  0.886663489  1.687028214
cc49            1.000000000  0.0237421954  0.743707456  1.430666714
