[[1]]
                       Prob           Low          Med          Up
cc56            -6.699347e-01 0.5339807992 -0.670537538 0.533980799
cc57            -1.222291e-01 0.7778173702 -0.133395016 0.777817370
cc58             5.099260e-02 0.4902949686  0.052005097 0.490294969
cc59             1.225967e+00 0.6602868855  1.224871403 0.660286886
cc60            -5.233560e-01 0.7036963747 -0.506570641 0.703696375
cc61            -6.654740e-01 0.8784448643 -0.674302131 0.878444864
cc62            -1.328238e+00 0.5250695155 -1.331527066 0.525069516
cc63             1.081748e-01 0.7689298144  0.110499504 0.768929814
1                3.822663e-02 0.8800472893  0.025045431 0.880047289
lcentralization -1.135382e-04 0.0017164394 -0.007573811 0.011068419
lwarfare        -6.305249e-05 0.0120049245 -0.005967357 0.052625015
larea            2.110019e-02 0.1053593650  0.490683019 0.145127448
lpopulation     -2.247753e-02 0.0891664436 -0.138799461 0.181718475
ldepend15        3.134853e-04 0.0026967926  0.022015370 0.014960806
ldepend64       -3.639293e-02 0.1085024791 -0.040282089 0.117286284
lurban           1.012942e+00 0.0123117288  1.012951181 0.012311729
lpop_growth      1.973540e-01 0.1385289948  0.214838289 0.130804793
ltrade           5.736403e-04 0.0022546975  0.003176532 0.004371005
lgini_gross      3.230558e-04 0.0050704061  0.003985868 0.014262927
ldebt           -7.648614e-05 0.0007261469 -0.001054460 0.002880028
lfdi_liab       -5.685890e-03 0.0368220761 -0.060832237 0.102013277
linflation       6.538837e-09 0.0000000000          NaN          NA
ldemocracy      -2.396581e-05 0.0020486197 -0.005875685 0.041364613
lpol_comp        2.214143e-04 0.0063976892  0.055630349 0.080718969
lpresidential   -2.452735e-01 0.3075024415 -0.353097890 0.313486081
lplurality      -5.755773e-03 0.0788450370 -0.127240437 0.351003846
lpol_rights      1.616005e-01 0.1149841727  0.214045677 0.079564246
lgdp_pc          2.393085e-01 0.2256595245  0.326656745 0.202220122

[[8]]
                        Prob           Low          Med           Up
per03           1.0000000000 -0.3480680591  0.009725682  0.380422933
per04           1.0000000000 -0.4086849431 -0.016729942  0.429272982
per05           1.0000000000 -0.7414815876 -0.316174948  0.152904641
per06           1.0000000000 -0.8790026408 -0.441927532  0.069687658
per07           1.0000000000 -1.0761737396 -0.589155891 -0.067172541
per08           1.0000000000 -1.0731293460 -0.497550588  0.075779164
cc2             1.0000000000 -0.0524968611  1.074547615  2.164785642
cc3             1.0000000000 -1.1380477073 -0.024696097  1.114654862
cc4             1.0000000000 -0.3623969891  0.678828265  1.750791911
cc5             1.0000000000 -1.1549474933 -0.443772655  0.308695825
cc6             1.0000000000 -1.0548468634 -0.088723469  0.819967631
cc7             1.0000000000 -1.3450018653 -0.503396846  0.375014290
cc8             1.0000000000 -1.2785233941 -0.189321724  0.875372514
cc9             1.0000000000  0.1666152866  0.869775443  1.549982977
cc10            1.0000000000 -0.9416551151 -0.088866156  0.825504457
cc11            1.0000000000 -0.8229266275 -0.185170208  0.506105731
cc12            1.0000000000 -0.0554324397  0.691064381  1.444428189
cc13            1.0000000000 -0.3865210188  0.431353659  1.206155461
cc14            1.0000000000 -0.9393635056  0.038714260  0.996804981
cc15            1.0000000000 -0.9039777510 -0.326102884  0.263622521
cc16            1.0000000000 -1.3096264390 -0.435783476  0.328063662
cc17            1.0000000000 -0.2315277982  0.561404262  1.356075490
cc18            1.0000000000 -1.0813370939 -0.287861978  0.539693788
cc19            1.0000000000 -0.2566782300  0.570088729  1.342612413
cc20            1.0000000000 -0.2406959881  0.371675441  0.948192689
cc21            1.0000000000 -0.8004894331  0.192800317  1.202174264
cc22            1.0000000000 -0.7161601713  0.288676321  1.266216500
cc23            1.0000000000 -1.6087987530 -0.695850579  0.462803493
cc24            1.0000000000 -1.2062568434 -0.450785799  0.310919096
cc25            1.0000000000 -0.8180685469 -0.135607192  0.522852146
cc26            1.0000000000 -0.6736446494  0.094902368  0.869850478
cc27            1.0000000000 -1.6128336047 -0.501168854  0.535976588
cc28            1.0000000000  0.6392344069  1.507284941  2.390539332
cc29            1.0000000000  0.0623496455  0.755129841  1.451441373
cc30            1.0000000000 -1.6774793373 -0.722392748  0.128853862
cc31            1.0000000000 -0.1930078872  1.169157656  2.472686334
cc32            1.0000000000 -0.6008062437  0.195534242  0.999119121
cc33            1.0000000000  0.2873950356  1.169584058  1.991476621
cc34            1.0000000000 -0.4329399620  0.370466552  1.172311682
cc35            1.0000000000 -0.3617577383  0.574363375  1.517352304
cc36            1.0000000000 -0.4222875643  0.825149690  1.871148252
cc37            1.0000000000 -1.4533482106 -0.360957066  0.722083937
cc38            1.0000000000 -2.0000727475 -1.037767530  0.018725934
cc39            1.0000000000 -0.8697819618 -0.313000346  0.222802120
cc40            1.0000000000 -1.6479219469 -0.587125149  0.426394060
cc41            1.0000000000 -0.6400901164  0.207522937  1.051759710
cc42            1.0000000000 -1.4773790817 -0.362679908  0.600994640
cc43            1.0000000000 -0.7159316739  0.031600123  0.779233034
cc44            1.0000000000 -0.1077555142  0.510620549  1.164579036
cc45            1.0000000000 -0.7945074121  0.332436550  1.450482552
cc46            1.0000000000 -0.8342424792  0.230220586  1.202538627
cc47            1.0000000000 -0.3287643254  0.375805992  1.102018852
cc48            1.0000000000 -0.9215221950 -0.214353653  0.519917577
cc49            1.0000000000 -0.2015465455  0.418493589  1.070046563
cc50            1.0000000000 -6.0687085461 -4.946750269 -3.778374265
cc51            1.0000000000 -0.8159872329  0.191847821  1.206747179
cc52            1.0000000000 -1.3765548516 -0.593035321  0.176453776
cc53            1.0000000000 -1.1315615982 -0.242352668  0.655949920
cc54            1.0000000000 -0.9487727542 -0.081158628  0.733756790
cc55            1.0000000000 -1.8417633066 -0.746916403  0.386883694
cc56            1.0000000000 -1.0269000464 -0.291350222  0.408148327
cc57            1.0000000000 -0.0347632415  1.013553116  2.009609519
cc58            1.0000000000 -0.4135936429  0.216774620  0.842926049
cc59            1.0000000000 -1.1357710201 -0.291285064  0.514567919
cc60            1.0000000000 -0.0599243027  0.918497355  1.841488836
cc61            1.0000000000 -1.5041266606 -0.235325303  0.999839329
cc62            1.0000000000 -0.9544938447 -0.185749182  0.555683224
cc63            1.0000000000 -0.3719234187  0.706496984  1.757379716
1               1.0000000000 -1.4904406090  0.345749813  2.405630337
lcentralization 0.0892111111  0.0000000000  0.000000000  0.023793896
lwarfare        0.0530111111 -0.0271973116  0.000000000  0.000000000
larea           0.9278666667  0.0000000000  0.283349410  0.518801922
lpopulation     0.7017666667 -0.2848398995 -0.038839742  0.100563788
ldepend15       0.0488888889  0.0000000000  0.000000000  0.000000000
ldepend64       0.0529777778  0.0000000000  0.000000000  0.067933562
lurban          0.6933444444 -0.0283333196 -0.007996384  0.002896172
lpop_growth     0.0628000000 -0.1603447993  0.000000000  0.000000000
ltrade          0.2235333333 -0.0017223549  0.000000000  0.005946707
lgini_gross     0.4029333333 -0.0003803976  0.000000000  0.028465210
ldebt           0.2175555556  0.0000000000  0.000000000  0.006322355
lfdi_liab       0.2153444444 -0.0744879814  0.000000000  0.092642477
linflation      0.0001222222  0.0000000000  0.000000000  0.000000000
ldemocracy      0.0017888889  0.0000000000  0.000000000  0.000000000
lpol_comp       0.2423666667 -0.1157802064  0.000000000  0.015453928
lpresidential   0.0168333333  0.0000000000  0.000000000  0.000000000
lplurality      0.2309555556 -0.2220664557  0.000000000  0.418076422
lpol_rights     0.2467333333 -0.2417880208  0.000000000  0.000000000
lgdp_pc         0.4680666667 -0.3739111509  0.000000000  0.115208775
                         Mean          SD      CondMean      CondSD
per03            8.940573e-03 0.183030445  0.0120132153 0.183030445
per04           -9.494957e-03 0.211323454 -0.0080789596 0.211323454
per05           -3.118305e-01 0.224160889 -0.3083850849 0.224160889
per06           -4.378676e-01 0.238967101 -0.4327099626 0.238967101
per07           -5.890424e-01 0.253181947 -0.5828510350 0.253181947
per08           -5.004222e-01 0.288754901 -0.4970068554 0.288754901
cc2              1.078180e+00 0.574478328  1.0684320250 0.574478328
cc3             -3.648126e-02 0.578821114 -0.0290770330 0.578821114
cc4              6.785460e-01 0.539248215  0.6868534943 0.539248215
cc5             -4.271757e-01 0.368369643 -0.4358700604 0.368369643
cc6             -8.665338e-02 0.475381448 -0.0916774810 0.475381448
cc7             -5.003706e-01 0.436423589 -0.5025635373 0.436423589
cc8             -1.988653e-01 0.553572067 -0.1916834189 0.553572067
cc9              8.568388e-01 0.354020898  0.8617689478 0.354020898
cc10            -8.310836e-02 0.455315418 -0.0770157176 0.455315418
cc11            -1.759473e-01 0.342323558 -0.1781232438 0.342323558
cc12             6.916556e-01 0.377564595  0.6947019945 0.377564595
cc13             4.221041e-01 0.410268515  0.4255095493 0.410268515
cc14             4.052644e-02 0.500614418  0.0334589192 0.500614418
cc15            -3.241413e-01 0.295383858 -0.3210534164 0.295383858
cc16            -4.516202e-01 0.408117143 -0.4476097549 0.408117143
cc17             5.623057e-01 0.410199999  0.5654226876 0.410199999
cc18            -2.917828e-01 0.411341241 -0.2843647024 0.411341241
cc19             5.717673e-01 0.404362522  0.5675780527 0.404362522
cc20             3.671026e-01 0.302449632  0.3718727095 0.302449632
cc21             2.071006e-01 0.516845721  0.1977899838 0.516845721
cc22             2.793964e-01 0.504291415  0.2859516814 0.504291415
cc23            -6.676479e-01 0.524699028 -0.6626790718 0.524699028
cc24            -4.494673e-01 0.386271401 -0.4498170659 0.386271401
cc25            -1.367187e-01 0.340056898 -0.1370805972 0.340056898
cc26             9.537513e-02 0.394790725  0.0968869802 0.394790725
cc27            -5.076051e-01 0.546653473 -0.5117845757 0.546653473
cc28             1.512618e+00 0.449941251  1.5126160751 0.449941251
cc29             7.560993e-01 0.351957036  0.7543124436 0.351957036
cc30            -7.379730e-01 0.462278161 -0.7351643584 0.462278161
cc31             1.163812e+00 0.686141036  1.1708062436 0.686141036
cc32             2.046504e-01 0.399960655  0.1966974492 0.399960655
cc33             1.162137e+00 0.432676077  1.1609766100 0.432676077
cc34             3.680193e-01 0.411745948  0.3689377575 0.411745948
cc35             5.823041e-01 0.480789524  0.5761493482 0.480789524
cc36             7.991654e-01 0.569861829  0.8050796240 0.569861829
cc37            -3.707639e-01 0.556450919 -0.3640782613 0.556450919
cc38            -1.015288e+00 0.521094893 -1.0266450917 0.521094893
cc39            -3.206168e-01 0.278419436 -0.3177506298 0.278419436
cc40            -5.843099e-01 0.544236876 -0.5935613054 0.544236876
cc41             2.166372e-01 0.435411396  0.2063378117 0.435411396
cc42            -3.897534e-01 0.526622269 -0.3827206373 0.526622269
cc43             2.479556e-02 0.383552739  0.0289711091 0.383552739
cc44             5.092272e-01 0.325588228  0.5092200108 0.325588228
cc45             3.302678e-01 0.566618317  0.3255102896 0.566618317
cc46             2.208145e-01 0.520746650  0.2211354247 0.520746650
cc47             3.761416e-01 0.363706844  0.3724270817 0.363706844
cc48            -2.143175e-01 0.369552119 -0.2106968991 0.369552119
cc49             4.180586e-01 0.321766044  0.4185910577 0.321766044
cc50            -4.955850e+00 0.583307090 -4.9468038298 0.583307090
cc51             1.894952e-01 0.513707547  0.1837559164 0.513707547
cc52            -5.959488e-01 0.399876495 -0.5962918216 0.399876495
cc53            -2.499505e-01 0.457973064 -0.2406687977 0.457973064
cc54            -9.087207e-02 0.430205892 -0.0866046537 0.430205892
cc55            -7.387814e-01 0.564147793 -0.7413772999 0.564147793
cc56            -2.991298e-01 0.366341281 -0.2973268377 0.366341281
cc57             1.002719e+00 0.519334940  0.9986360503 0.519334940
cc58             2.118531e-01 0.318890959  0.2149445641 0.318890959
cc59            -2.927307e-01 0.416649826 -0.2958143174 0.416649826
cc60             9.102769e-01 0.480761889  0.9137990296 0.480761889
cc61            -2.284410e-01 0.640881413 -0.2386512918 0.640881413
cc62            -1.820055e-01 0.380032669 -0.1891166894 0.380032669
cc63             7.127783e-01 0.547724536  0.7044495118 0.547724536
1                3.822466e-01 0.977812672  0.3790083264 0.977812672
lcentralization  1.620003e-03 0.005911438  0.0186961280 0.008666644
lwarfare        -1.428212e-03 0.009190441 -0.0245703855 0.030088381
larea            2.745484e-01 0.128405335  0.2981717842 0.107519007
lpopulation     -6.699714e-02 0.100844275 -0.0969438601 0.107887250
ldepend15       -1.040567e-07 0.002003612  0.0003456559 0.009375730
ldepend64        2.608569e-03 0.023001398  0.0559278682 0.079905389
lurban          -8.862001e-03 0.009368547 -0.0128788396 0.008707636
lpop_growth     -9.378106e-03 0.040058708 -0.1520891265 0.076762817
ltrade           4.825070e-04 0.001768520  0.0022693718 0.003179859
lgini_gross      5.667544e-03 0.009058193  0.0139611485 0.009340196
ldebt            9.297496e-04 0.001932418  0.0042449303 0.001774252
lfdi_liab        3.117371e-03 0.032463223  0.0112240107 0.069757073
linflation      -1.217557e-08 0.000000000           NaN          NA
ldemocracy      -5.992327e-05 0.002372629 -0.0418416289 0.051483512
lpol_comp       -1.190020e-02 0.033685240 -0.0506941501 0.052397889
lpresidential    4.567282e-03 0.042326510  0.2480963947 0.201564171
lplurality       2.579256e-02 0.133471446  0.1051604604 0.262152955
lpol_rights     -3.028506e-02 0.069902086 -0.1264446814 0.087646530
lgdp_pc         -5.877440e-02 0.122829949 -0.1318635901 0.153400718

[[9]]
                       Prob         Low           Med         Up          Mean
per03           1.000000000 -2.79462527 -1.0381552763 0.78506579 -1.028878e+00
per04           1.000000000 -2.36380029 -0.5506060622 1.20058036 -5.723924e-01
per05           1.000000000 -1.30325452  0.4865088289 2.23405000  4.761837e-01
per06           1.000000000 -1.81172832 -0.0466561284 1.71127626 -5.104212e-02
per07           1.000000000 -1.06394652  0.6577399382 2.35636762  6.593477e-01
per08           1.000000000 -1.84095394 -0.0647915866 1.79436020 -6.182629e-02
cc2             1.000000000 -2.10492388 -0.0995775897 1.84327261 -1.017751e-01
cc3             1.000000000 -1.94921658  0.0360877570 1.98710723  1.283884e-02
cc4             1.000000000 -1.96836518 -0.0438318284 1.94931893 -4.562392e-02
cc5             1.000000000 -1.90554195  0.0276202958 1.97826030  4.484936e-02
cc6             1.000000000 -2.23005395 -0.2335301647 1.70273813 -2.176012e-01
cc7             1.000000000 -1.92415978  0.0316060642 1.99204424  2.877635e-02
cc8             1.000000000 -2.04642732 -0.1077988433 1.86025752 -9.415988e-02
cc9             1.000000000 -2.07457807 -0.1379383643 1.84307431 -1.541824e-01
